# time Tc_folded Tref_folded model model_err 
59406.400349 0.000000 0.000000    -1.568649     0.350340 
59406.432131 0.000000 0.000000    -1.571899     0.350504 
59406.463913 0.000000 0.000000    -1.575397     0.350666 
59406.495695 0.000000 0.000000    -1.579137     0.350826 
59406.527477 0.000000 0.000000    -1.583115     0.350984 
59406.559259 0.000000 0.000000    -1.587324     0.351142 
59406.591041 0.000000 0.000000    -1.591758     0.351297 
59406.622823 0.000000 0.000000    -1.596414     0.351452 
59406.654605 0.000000 0.000000    -1.601284     0.351606 
59406.686387 0.000000 0.000000    -1.606362     0.351758 
59406.718169 0.000000 0.000000    -1.611644     0.351910 
59406.749951 0.000000 0.000000    -1.617122     0.352062 
59406.781733 0.000000 0.000000    -1.622790     0.352213 
59406.813515 0.000000 0.000000    -1.628643     0.352364 
59406.845297 0.000000 0.000000    -1.634674     0.352515 
59406.877079 0.000000 0.000000    -1.640876     0.352666 
59406.908861 0.000000 0.000000    -1.647243     0.352817 
59406.940643 0.000000 0.000000    -1.653769     0.352969 
59406.972425 0.000000 0.000000    -1.660446     0.353121 
59407.004207 0.000000 0.000000    -1.667268     0.353275 
59407.035989 0.000000 0.000000    -1.674229     0.353429 
59407.067771 0.000000 0.000000    -1.681321     0.353586 
59407.099553 0.000000 0.000000    -1.688538     0.353744 
59407.131335 0.000000 0.000000    -1.695873     0.353904 
59407.163117 0.000000 0.000000    -1.703319     0.354067 
59407.194899 0.000000 0.000000    -1.710869     0.354233 
59407.226681 0.000000 0.000000    -1.718516     0.354403 
59407.258463 0.000000 0.000000    -1.726254     0.354577 
59407.290245 0.000000 0.000000    -1.734074     0.354754 
59407.322027 0.000000 0.000000    -1.741971     0.354937 
59407.353809 0.000000 0.000000    -1.749938     0.355126 
59407.385591 0.000000 0.000000    -1.757967     0.355321 
59407.417373 0.000000 0.000000    -1.766051     0.355522 
59407.449155 0.000000 0.000000    -1.774184     0.355731 
59407.480937 0.000000 0.000000    -1.782359     0.355949 
59407.512719 0.000000 0.000000    -1.790569     0.356175 
59407.544501 0.000000 0.000000    -1.798807     0.356412 
59407.576283 0.000000 0.000000    -1.807066     0.356659 
59407.608065 0.000000 0.000000    -1.815340     0.356918 
59407.639847 0.000000 0.000000    -1.823622     0.357189 
59407.671629 0.000000 0.000000    -1.831906     0.357473 
59407.703411 0.000000 0.000000    -1.840184     0.357772 
59407.735193 0.000000 0.000000    -1.848450     0.358086 
59407.766975 0.000000 0.000000    -1.856699     0.358417 
59407.798757 0.000000 0.000000    -1.864923     0.358764 
59407.830539 0.000000 0.000000    -1.873116     0.359131 
59407.862321 0.000000 0.000000    -1.881272     0.359516 
59407.894103 0.000000 0.000000    -1.889386     0.359922 
59407.925885 0.000000 0.000000    -1.897451     0.360349 
59407.957667 0.000000 0.000000    -1.905460     0.360799 
59407.989449 0.000000 0.000000    -1.913410     0.361273 
59408.021231 0.000000 0.000000    -1.921293     0.361770 
59408.053013 0.000000 0.000000    -1.929104     0.362294 
59408.084795 0.000000 0.000000    -1.936838     0.362844 
59408.116577 0.000000 0.000000    -1.944489     0.363421 
59408.148359 0.000000 0.000000    -1.952052     0.364026 
59408.180141 0.000000 0.000000    -1.959522     0.364661 
59408.211923 0.000000 0.000000    -1.966895     0.365326 
59408.243705 0.000000 0.000000    -1.974164     0.366021 
59408.275487 0.000000 0.000000    -1.981327     0.366747 
59408.307269 0.000000 0.000000    -1.988377     0.367506 
59408.339051 0.000000 0.000000    -1.995311     0.368297 
59408.370833 0.000000 0.000000    -2.002124     0.369121 
59408.402615 0.000000 0.000000    -2.008812     0.369978 
59408.434397 0.000000 0.000000    -2.015372     0.370869 
59408.466179 0.000000 0.000000    -2.021799     0.371794 
59408.497961 0.000000 0.000000    -2.028090     0.372754 
59408.529743 0.000000 0.000000    -2.034241     0.373747 
59408.561525 0.000000 0.000000    -2.040249     0.374774 
59408.593307 0.000000 0.000000    -2.046111     0.375835 
59408.625089 0.000000 0.000000    -2.051823     0.376930 
59408.656871 0.000000 0.000000    -2.057383     0.378058 
59408.688653 0.000000 0.000000    -2.062789     0.379219 
59408.720435 0.000000 0.000000    -2.068037     0.380413 
59408.752217 0.000000 0.000000    -2.073125     0.381638 
59408.783999 0.000000 0.000000    -2.078052     0.382894 
59408.815781 0.000000 0.000000    -2.082814     0.384181 
59408.847562 0.000000 0.000000    -2.087411     0.385497 
59408.879344 0.000000 0.000000    -2.091841     0.386841 
59408.911126 0.000000 0.000000    -2.096101     0.388212 
59408.942908 0.000000 0.000000    -2.100192     0.389610 
59408.974690 0.000000 0.000000    -2.104111     0.391033 
59409.006472 0.000000 0.000000    -2.107858     0.392479 
59409.038254 0.000000 0.000000    -2.111431     0.393947 
59409.070036 0.000000 0.000000    -2.114831     0.395437 
59409.101818 0.000000 0.000000    -2.118057     0.396945 
59409.133600 0.000000 0.000000    -2.121109     0.398472 
59409.165382 0.000000 0.000000    -2.123986     0.400015 
59409.197164 0.000000 0.000000    -2.126689     0.401572 
59409.228946 0.000000 0.000000    -2.129217     0.403142 
59409.260728 0.000000 0.000000    -2.131572     0.404724 
59409.292510 0.000000 0.000000    -2.133754     0.406315 
59409.324292 0.000000 0.000000    -2.135763     0.407914 
59409.356074 0.000000 0.000000    -2.137601     0.409519 
59409.387856 0.000000 0.000000    -2.139269     0.411128 
59409.419638 0.000000 0.000000    -2.140767     0.412739 
59409.451420 0.000000 0.000000    -2.142098     0.414351 
59409.483202 0.000000 0.000000    -2.143263     0.415962 
59409.514984 0.000000 0.000000    -2.144263     0.417569 
59409.546766 0.000000 0.000000    -2.145101     0.419172 
59409.578548 0.000000 0.000000    -2.145779     0.420767 
59409.610330 0.000000 0.000000    -2.146299     0.422355 
59409.642112 0.000000 0.000000    -2.146662     0.423932 
59409.673894 0.000000 0.000000    -2.146873     0.425496 
59409.705676 0.000000 0.000000    -2.146933     0.427047 
59409.737458 0.000000 0.000000    -2.146845     0.428582 
59409.769240 0.000000 0.000000    -2.146612     0.430100 
59409.801022 0.000000 0.000000    -2.146237     0.431598 
59409.832804 0.000000 0.000000    -2.145724     0.433076 
59409.864586 0.000000 0.000000    -2.145075     0.434531 
59409.896368 0.000000 0.000000    -2.144294     0.435962 
59409.928150 0.000000 0.000000    -2.143385     0.437367 
59409.959932 0.000000 0.000000    -2.142352     0.438745 
59409.991714 0.000000 0.000000    -2.141197     0.440094 
59410.023496 0.000000 0.000000    -2.139926     0.441412 
59410.055278 0.000000 0.000000    -2.138542     0.442698 
59410.087060 0.000000 0.000000    -2.137049     0.443951 
59410.118842 0.000000 0.000000    -2.135452     0.445170 
59410.150624 0.000000 0.000000    -2.133754     0.446352 
59410.182406 0.000000 0.000000    -2.131961     0.447496 
59410.214188 0.000000 0.000000    -2.130077     0.448602 
59410.245970 0.000000 0.000000    -2.128105     0.449667 
59410.277752 0.000000 0.000000    -2.126052     0.450691 
59410.309534 0.000000 0.000000    -2.123922     0.451672 
59410.341316 0.000000 0.000000    -2.121719     0.452610 
59410.373098 0.000000 0.000000    -2.119449     0.453502 
59410.404880 0.000000 0.000000    -2.117116     0.454349 
59410.436662 0.000000 0.000000    -2.114725     0.455148 
59410.468444 0.000000 0.000000    -2.112282     0.455900 
59410.500226 0.000000 0.000000    -2.109791     0.456602 
59410.532008 0.000000 0.000000    -2.107258     0.457255 
59410.563790 0.000000 0.000000    -2.104688     0.457857 
59410.595572 0.000000 0.000000    -2.102086     0.458407 
59410.627354 0.000000 0.000000    -2.099458     0.458905 
59410.659136 0.000000 0.000000    -2.096807     0.459349 
59410.690918 0.000000 0.000000    -2.094141     0.459740 
59410.722700 0.000000 0.000000    -2.091464     0.460077 
59410.754482 0.000000 0.000000    -2.088782     0.460358 
59410.786264 0.000000 0.000000    -2.086099     0.460584 
59410.818046 0.000000 0.000000    -2.083422     0.460754 
59410.849828 0.000000 0.000000    -2.080755     0.460868 
59410.881610 0.000000 0.000000    -2.078103     0.460925 
59410.913392 0.000000 0.000000    -2.075473     0.460925 
59410.945174 0.000000 0.000000    -2.072869     0.460868 
59410.976956 0.000000 0.000000    -2.070297     0.460754 
59411.008738 0.000000 0.000000    -2.067762     0.460582 
59411.040520 0.000000 0.000000    -2.065268     0.460353 
59411.072302 0.000000 0.000000    -2.062822     0.460067 
59411.104084 0.000000 0.000000    -2.060428     0.459723 
59411.135866 0.000000 0.000000    -2.058092     0.459323 
59411.167648 0.000000 0.000000    -2.055818     0.458867 
59411.199430 0.000000 0.000000    -2.053611     0.458354 
59411.231212 0.000000 0.000000    -2.051477     0.457787 
59411.262994 0.000000 0.000000    -2.049420     0.457164 
59411.294776 0.000000 0.000000    -2.047445     0.456488 
59411.326558 0.000000 0.000000    -2.045557     0.455759 
59411.358340 0.000000 0.000000    -2.043760     0.454978 
59411.390122 0.000000 0.000000    -2.042058     0.454146 
59411.421904 0.000000 0.000000    -2.040458     0.453265 
59411.453686 0.000000 0.000000    -2.038962     0.452336 
59411.485468 0.000000 0.000000    -2.037575     0.451360 
59411.517250 0.000000 0.000000    -2.036301     0.450341 
59411.549031 0.000000 0.000000    -2.035145     0.449279 
59411.580813 0.000000 0.000000    -2.034110     0.448177 
59411.612595 0.000000 0.000000    -2.033200     0.447037 
59411.644377 0.000000 0.000000    -2.032420     0.445862 
59411.676159 0.000000 0.000000    -2.031772     0.444655 
59411.707941 0.000000 0.000000    -2.031261     0.443419 
59411.739723 0.000000 0.000000    -2.030889     0.442157 
59411.771505 0.000000 0.000000    -2.030661     0.440872 
59411.803287 0.000000 0.000000    -2.030579     0.439570 
59411.835069 0.000000 0.000000    -2.030646     0.438253 
59411.866851 0.000000 0.000000    -2.030866     0.436927 
59411.898633 0.000000 0.000000    -2.031241     0.435595 
59411.930415 0.000000 0.000000    -2.031774     0.434264 
59411.962197 0.000000 0.000000    -2.032467     0.432938 
59411.993979 0.000000 0.000000    -2.033324     0.431623 
59412.025761 0.000000 0.000000    -2.034345     0.430325 
59412.057543 0.000000 0.000000    -2.035534     0.429050 
59412.089325 0.000000 0.000000    -2.036892     0.427805 
59412.121107 0.000000 0.000000    -2.038421     0.426597 
59412.152889 0.000000 0.000000    -2.040123     0.425433 
59412.184671 0.000000 0.000000    -2.041999     0.424320 
59412.216453 0.000000 0.000000    -2.044051     0.423266 
59412.248235 0.000000 0.000000    -2.046280     0.422278 
59412.280017 0.000000 0.000000    -2.048687     0.421365 
59412.311799 0.000000 0.000000    -2.051273     0.420535 
59412.343581 0.000000 0.000000    -2.054039     0.419795 
59412.375363 0.000000 0.000000    -2.056985     0.419154 
59412.407145 0.000000 0.000000    -2.060112     0.418620 
59412.438927 0.000000 0.000000    -2.063420     0.418201 
59412.470709 0.000000 0.000000    -2.066910     0.417904 
59412.502491 0.000000 0.000000    -2.070581     0.417736 
59412.534273 0.000000 0.000000    -2.074433     0.417705 
59412.566055 0.000000 0.000000    -2.078466     0.417818 
59412.597837 0.000000 0.000000    -2.082680     0.418079 
59412.629619 0.000000 0.000000    -2.087073     0.418494 
59412.661401 0.000000 0.000000    -2.091645     0.419069 
59412.693183 0.000000 0.000000    -2.096396     0.419806 
59412.724965 0.000000 0.000000    -2.101323     0.420709 
59412.756747 0.000000 0.000000    -2.106426     0.421781 
59412.788529 0.000000 0.000000    -2.111704     0.423022 
59412.820311 0.000000 0.000000    -2.117154     0.424433 
59412.852093 0.000000 0.000000    -2.122775     0.426015 
59412.883875 0.000000 0.000000    -2.128565     0.427765 
59412.915657 0.000000 0.000000    -2.134523     0.429681 
59412.947439 0.000000 0.000000    -2.140646     0.431762 
59412.979221 0.000000 0.000000    -2.146931     0.434003 
59413.011003 0.000000 0.000000    -2.153377     0.436401 
59413.042785 0.000000 0.000000    -2.159981     0.438949 
59413.074567 0.000000 0.000000    -2.166739     0.441644 
59413.106349 0.000000 0.000000    -2.173650     0.444479 
59413.138131 0.000000 0.000000    -2.180710     0.447449 
59413.169913 0.000000 0.000000    -2.187916     0.450546 
59413.201695 0.000000 0.000000    -2.195265     0.453763 
59413.233477 0.000000 0.000000    -2.202754     0.457094 
59413.265259 0.000000 0.000000    -2.210378     0.460532 
59413.297041 0.000000 0.000000    -2.218135     0.464070 
59413.328823 0.000000 0.000000    -2.226020     0.467700 
59413.360605 0.000000 0.000000    -2.234030     0.471415 
59413.392387 0.000000 0.000000    -2.242161     0.475208 
59413.424169 0.000000 0.000000    -2.250409     0.479073 
59413.455951 0.000000 0.000000    -2.258769     0.483002 
59413.487733 0.000000 0.000000    -2.267237     0.486989 
59413.519515 0.000000 0.000000    -2.275810     0.491028 
59413.551297 0.000000 0.000000    -2.284481     0.495112 
59413.583079 0.000000 0.000000    -2.293248     0.499235 
59413.614861 0.000000 0.000000    -2.302104     0.503391 
59413.646643 0.000000 0.000000    -2.311046     0.507576 
59413.678425 0.000000 0.000000    -2.320069     0.511783 
59413.710207 0.000000 0.000000    -2.329167     0.516008 
59413.741989 0.000000 0.000000    -2.338336     0.520245 
59413.773771 0.000000 0.000000    -2.347570     0.524490 
59413.805553 0.000000 0.000000    -2.356865     0.528740 
59413.837335 0.000000 0.000000    -2.366215     0.532988 
59413.869117 0.000000 0.000000    -2.375616     0.537232 
59413.900899 0.000000 0.000000    -2.385061     0.541468 
59413.932681 0.000000 0.000000    -2.394546     0.545692 
59413.964463 0.000000 0.000000    -2.404064     0.549901 
59413.996245 0.000000 0.000000    -2.413612     0.554091 
59414.028027 0.000000 0.000000    -2.423182     0.558260 
59414.059809 0.000000 0.000000    -2.432771     0.562404 
59414.091591 0.000000 0.000000    -2.442371     0.566522 
59414.123373 0.000000 0.000000    -2.451979     0.570609 
59414.155155 0.000000 0.000000    -2.461587     0.574664 
59414.186937 0.000000 0.000000    -2.471191     0.578684 
59414.218719 0.000000 0.000000    -2.480785     0.582668 
59414.250500 0.000000 0.000000    -2.490363     0.586612 
59414.282282 0.000000 0.000000    -2.499920     0.590516 
59414.314064 0.000000 0.000000    -2.509450     0.594377 
59414.345846 0.000000 0.000000    -2.518948     0.598194 
59414.377628 0.000000 0.000000    -2.528408     0.601964 
59414.409410 0.000000 0.000000    -2.537825     0.605686 
59414.441192 0.000000 0.000000    -2.547193     0.609359 
59414.472974 0.000000 0.000000    -2.556506     0.612981 
59414.504756 0.000000 0.000000    -2.565759     0.616551 
59414.536538 0.000000 0.000000    -2.574947     0.620068 
59414.568320 0.000000 0.000000    -2.584064     0.623529 
59414.600102 0.000000 0.000000    -2.593105     0.626935 
59414.631884 0.000000 0.000000    -2.602064     0.630284 
59414.663666 0.000000 0.000000    -2.610937     0.633575 
59414.695448 0.000000 0.000000    -2.619718     0.636806 
59414.727230 0.000000 0.000000    -2.628402     0.639978 
59414.759012 0.000000 0.000000    -2.636984     0.643089 
59414.790794 0.000000 0.000000    -2.645458     0.646138 
59414.822576 0.000000 0.000000    -2.653821     0.649124 
59414.854358 0.000000 0.000000    -2.662067     0.652048 
59414.886140 0.000000 0.000000    -2.670191     0.654907 
59414.917922 0.000000 0.000000    -2.678189     0.657701 
59414.949704 0.000000 0.000000    -2.686056     0.660430 
59414.981486 0.000000 0.000000    -2.693788     0.663093 
59415.013268 0.000000 0.000000    -2.701380     0.665689 
59415.045050 0.000000 0.000000    -2.708827     0.668219 
59415.076832 0.000000 0.000000    -2.716127     0.670680 
59415.108614 0.000000 0.000000    -2.723273     0.673074 
59415.140396 0.000000 0.000000    -2.730263     0.675398 
59415.172178 0.000000 0.000000    -2.737093     0.677654 
59415.203960 0.000000 0.000000    -2.743759     0.679840 
59415.235742 0.000000 0.000000    -2.750256     0.681957 
59415.267524 0.000000 0.000000    -2.756582     0.684003 
59415.299306 0.000000 0.000000    -2.762734     0.685978 
59415.331088 0.000000 0.000000    -2.768707     0.687883 
59415.362870 0.000000 0.000000    -2.774499     0.689716 
59415.394652 0.000000 0.000000    -2.780107     0.691478 
59415.426434 0.000000 0.000000    -2.785527     0.693169 
59415.458216 0.000000 0.000000    -2.790757     0.694787 
59415.489998 0.000000 0.000000    -2.795795     0.696334 
59415.521780 0.000000 0.000000    -2.800637     0.697808 
59415.553562 0.000000 0.000000    -2.805282     0.699209 
59415.585344 0.000000 0.000000    -2.809728     0.700538 
59415.617126 0.000000 0.000000    -2.813971     0.701795 
59415.648908 0.000000 0.000000    -2.818011     0.702978 
59415.680690 0.000000 0.000000    -2.821845     0.704089 
59415.712472 0.000000 0.000000    -2.825472     0.705126 
59415.744254 0.000000 0.000000    -2.828890     0.706090 
59415.776036 0.000000 0.000000    -2.832099     0.706982 
59415.807818 0.000000 0.000000    -2.835096     0.707800 
59415.839600 0.000000 0.000000    -2.837882     0.708544 
59415.871382 0.000000 0.000000    -2.840454     0.709216 
59415.903164 0.000000 0.000000    -2.842813     0.709815 
59415.934946 0.000000 0.000000    -2.844957     0.710340 
59415.966728 0.000000 0.000000    -2.846887     0.710793 
59415.998510 0.000000 0.000000    -2.848602     0.711172 
59416.030292 0.000000 0.000000    -2.850101     0.711478 
59416.062074 0.000000 0.000000    -2.851386     0.711712 
59416.093856 0.000000 0.000000    -2.852456     0.711873 
59416.125638 0.000000 0.000000    -2.853312     0.711961 
59416.157420 0.000000 0.000000    -2.853954     0.711977 
59416.189202 0.000000 0.000000    -2.854382     0.711921 
59416.220984 0.000000 0.000000    -2.854599     0.711792 
59416.252766 0.000000 0.000000    -2.854604     0.711592 
59416.284548 0.000000 0.000000    -2.854398     0.711320 
59416.316330 0.000000 0.000000    -2.853984     0.710976 
59416.348112 0.000000 0.000000    -2.853362     0.710561 
59416.379894 0.000000 0.000000    -2.852535     0.710074 
59416.411676 0.000000 0.000000    -2.851503     0.709517 
59416.443458 0.000000 0.000000    -2.850269     0.708890 
59416.475240 0.000000 0.000000    -2.848834     0.708192 
59416.507022 0.000000 0.000000    -2.847201     0.707424 
59416.538804 0.000000 0.000000    -2.845373     0.706586 
59416.570586 0.000000 0.000000    -2.843351     0.705679 
59416.602368 0.000000 0.000000    -2.841138     0.704702 
59416.634150 0.000000 0.000000    -2.838737     0.703657 
59416.665932 0.000000 0.000000    -2.836151     0.702544 
59416.697714 0.000000 0.000000    -2.833382     0.701362 
59416.729496 0.000000 0.000000    -2.830434     0.700113 
59416.761278 0.000000 0.000000    -2.827310     0.698797 
59416.793060 0.000000 0.000000    -2.824013     0.697413 
59416.824842 0.000000 0.000000    -2.820547     0.695964 
59416.856624 0.000000 0.000000    -2.816915     0.694448 
59416.888406 0.000000 0.000000    -2.813121     0.692866 
59416.920188 0.000000 0.000000    -2.809169     0.691220 
59416.951969 0.000000 0.000000    -2.805062     0.689508 
59416.983751 0.000000 0.000000    -2.800805     0.687733 
59417.015533 0.000000 0.000000    -2.796401     0.685894 
59417.047315 0.000000 0.000000    -2.791856     0.683991 
59417.079097 0.000000 0.000000    -2.787172     0.682026 
59417.110879 0.000000 0.000000    -2.782355     0.679999 
59417.142661 0.000000 0.000000    -2.777409     0.677910 
59417.174443 0.000000 0.000000    -2.772339     0.675759 
59417.206225 0.000000 0.000000    -2.767148     0.673549 
59417.238007 0.000000 0.000000    -2.761843     0.671278 
59417.269789 0.000000 0.000000    -2.756426     0.668948 
59417.301571 0.000000 0.000000    -2.750904     0.666559 
59417.333353 0.000000 0.000000    -2.745282     0.664112 
59417.365135 0.000000 0.000000    -2.739563     0.661608 
59417.396917 0.000000 0.000000    -2.733753     0.659047 
59417.428699 0.000000 0.000000    -2.727858     0.656429 
59417.460481 0.000000 0.000000    -2.721881     0.653756 
59417.492263 0.000000 0.000000    -2.715829     0.651028 
59417.524045 0.000000 0.000000    -2.709706     0.648246 
59417.555827 0.000000 0.000000    -2.703518     0.645410 
59417.587609 0.000000 0.000000    -2.697270     0.642522 
59417.619391 0.000000 0.000000    -2.690967     0.639581 
59417.651173 0.000000 0.000000    -2.684614     0.636590 
59417.682955 0.000000 0.000000    -2.678217     0.633547 
59417.714737 0.000000 0.000000    -2.671780     0.630455 
59417.746519 0.000000 0.000000    -2.665309     0.627315 
59417.778301 0.000000 0.000000    -2.658810     0.624126 
59417.810083 0.000000 0.000000    -2.652288     0.620889 
59417.841865 0.000000 0.000000    -2.645747     0.617607 
59417.873647 0.000000 0.000000    -2.639193     0.614279 
59417.905429 0.000000 0.000000    -2.632632     0.610906 
59417.937211 0.000000 0.000000    -2.626069     0.607489 
59417.968993 0.000000 0.000000    -2.619508     0.604029 
59418.000775 0.000000 0.000000    -2.612955     0.600528 
59418.032557 0.000000 0.000000    -2.606414     0.596985 
59418.064339 0.000000 0.000000    -2.599892     0.593403 
59418.096121 0.000000 0.000000    -2.593393     0.589781 
59418.127903 0.000000 0.000000    -2.586923     0.586121 
59418.159685 0.000000 0.000000    -2.580485     0.582425 
59418.191467 0.000000 0.000000    -2.574085     0.578692 
59418.223249 0.000000 0.000000    -2.567727     0.574925 
59418.255031 0.000000 0.000000    -2.561417     0.571123 
59418.286813 0.000000 0.000000    -2.555159     0.567289 
59418.318595 0.000000 0.000000    -2.548958     0.563424 
59418.350377 0.000000 0.000000    -2.542818     0.559528 
59418.382159 0.000000 0.000000    -2.536744     0.555604 
59418.413941 0.000000 0.000000    -2.530739     0.551651 
59418.445723 0.000000 0.000000    -2.524809     0.547672 
59418.477505 0.000000 0.000000    -2.518957     0.543667 
59418.509287 0.000000 0.000000    -2.513188     0.539639 
59418.541069 0.000000 0.000000    -2.507506     0.535588 
59418.572851 0.000000 0.000000    -2.501913     0.531516 
59418.604633 0.000000 0.000000    -2.496415     0.527423 
59418.636415 0.000000 0.000000    -2.491015     0.523313 
59418.668197 0.000000 0.000000    -2.485716     0.519186 
59418.699979 0.000000 0.000000    -2.480522     0.515044 
59418.731761 0.000000 0.000000    -2.475436     0.510888 
59418.763543 0.000000 0.000000    -2.470461     0.506720 
59418.795325 0.000000 0.000000    -2.465600     0.502541 
59418.827107 0.000000 0.000000    -2.460857     0.498355 
59418.858889 0.000000 0.000000    -2.456234     0.494161 
59418.890671 0.000000 0.000000    -2.451733     0.489963 
59418.922453 0.000000 0.000000    -2.447358     0.485761 
59418.954235 0.000000 0.000000    -2.443111     0.481559 
59418.986017 0.000000 0.000000    -2.438993     0.477358 
59419.017799 0.000000 0.000000    -2.435008     0.473159 
59419.049581 0.000000 0.000000    -2.431157     0.468966 
59419.081363 0.000000 0.000000    -2.427441     0.464781 
59419.113145 0.000000 0.000000    -2.423863     0.460605 
59419.144927 0.000000 0.000000    -2.420424     0.456442 
59419.176709 0.000000 0.000000    -2.417126     0.452293 
59419.208491 0.000000 0.000000    -2.413969     0.448161 
59419.240273 0.000000 0.000000    -2.410955     0.444049 
59419.272055 0.000000 0.000000    -2.408085     0.439959 
59419.303837 0.000000 0.000000    -2.405359     0.435895 
59419.335619 0.000000 0.000000    -2.402778     0.431858 
59419.367401 0.000000 0.000000    -2.400342     0.427853 
59419.399183 0.000000 0.000000    -2.398053     0.423882 
59419.430965 0.000000 0.000000    -2.395909     0.419947 
59419.462747 0.000000 0.000000    -2.393911     0.416053 
59419.494529 0.000000 0.000000    -2.392059     0.412202 
59419.526311 0.000000 0.000000    -2.390352     0.408398 
59419.558093 0.000000 0.000000    -2.388790     0.404644 
59419.589875 0.000000 0.000000    -2.387372     0.400944 
59419.621656 0.000000 0.000000    -2.386097     0.397301 
59419.653438 0.000000 0.000000    -2.384965     0.393718 
59419.685220 0.000000 0.000000    -2.383974     0.390200 
59419.717002 0.000000 0.000000    -2.383122     0.386749 
59419.748784 0.000000 0.000000    -2.382410     0.383370 
59419.780566 0.000000 0.000000    -2.381834     0.380066 
59419.812348 0.000000 0.000000    -2.381393     0.376840 
59419.844130 0.000000 0.000000    -2.381085     0.373696 
59419.875912 0.000000 0.000000    -2.380909     0.370639 
59419.907694 0.000000 0.000000    -2.380861     0.367670 
59419.939476 0.000000 0.000000    -2.380940     0.364794 
59419.971258 0.000000 0.000000    -2.381142     0.362013 
59420.003040 0.000000 0.000000    -2.381466     0.359331 
59420.034822 0.000000 0.000000    -2.381909     0.356750 
59420.066604 0.000000 0.000000    -2.382467     0.354273 
59420.098386 0.000000 0.000000    -2.383137     0.351903 
59420.130168 0.000000 0.000000    -2.383917     0.349642 
59420.161950 0.000000 0.000000    -2.384802     0.347491 
59420.193732 0.000000 0.000000    -2.385790     0.345453 
59420.225514 0.000000 0.000000    -2.386876     0.343529 
59420.257296 0.000000 0.000000    -2.388058     0.341719 
59420.289078 0.000000 0.000000    -2.389330     0.340024 
59420.320860 0.000000 0.000000    -2.390690     0.338445 
59420.352642 0.000000 0.000000    -2.392132     0.336982 
59420.384424 0.000000 0.000000    -2.393654     0.335634 
59420.416206 0.000000 0.000000    -2.395249     0.334401 
59420.447988 0.000000 0.000000    -2.396915     0.333281 
59420.479770 0.000000 0.000000    -2.398646     0.332272 
59420.511552 0.000000 0.000000    -2.400437     0.331375 
59420.543334 0.000000 0.000000    -2.402285     0.330585 
59420.575116 0.000000 0.000000    -2.404184     0.329902 
59420.606898 0.000000 0.000000    -2.406128     0.329322 
59420.638680 0.000000 0.000000    -2.408114     0.328842 
59420.670462 0.000000 0.000000    -2.410136     0.328460 
59420.702244 0.000000 0.000000    -2.412189     0.328173 
59420.734026 0.000000 0.000000    -2.414267     0.327977 
59420.765808 0.000000 0.000000    -2.416365     0.327868 
59420.797590 0.000000 0.000000    -2.418478     0.327844 
59420.829372 0.000000 0.000000    -2.420601     0.327900 
59420.861154 0.000000 0.000000    -2.422727     0.328033 
59420.892936 0.000000 0.000000    -2.424851     0.328240 
59420.924718 0.000000 0.000000    -2.426968     0.328517 
59420.956500 0.000000 0.000000    -2.429072     0.328860 
59420.988282 0.000000 0.000000    -2.431157     0.329266 
59421.020064 0.000000 0.000000    -2.433218     0.329732 
59421.051846 0.000000 0.000000    -2.435248     0.330253 
59421.083628 0.000000 0.000000    -2.437242     0.330828 
59421.115410 0.000000 0.000000    -2.439194     0.331452 
59421.147192 0.000000 0.000000    -2.441098     0.332123 
59421.178974 0.000000 0.000000    -2.442949     0.332838 
59421.210756 0.000000 0.000000    -2.444740     0.333594 
59421.242538 0.000000 0.000000    -2.446465     0.334388 
59421.274320 0.000000 0.000000    -2.448120     0.335218 
59421.306102 0.000000 0.000000    -2.449697     0.336082 
59421.337884 0.000000 0.000000    -2.451192     0.336977 
59421.369666 0.000000 0.000000    -2.452597     0.337901 
59421.401448 0.000000 0.000000    -2.453909     0.338852 
59421.433230 0.000000 0.000000    -2.455119     0.339828 
59421.465012 0.000000 0.000000    -2.456224     0.340828 
59421.496794 0.000000 0.000000    -2.457217     0.341849 
59421.528576 0.000000 0.000000    -2.458093     0.342891 
59421.560358 0.000000 0.000000    -2.458845     0.343951 
59421.592140 0.000000 0.000000    -2.459469     0.345028 
59421.623922 0.000000 0.000000    -2.459959     0.346121 
59421.655704 0.000000 0.000000    -2.460309     0.347228 
59421.687486 0.000000 0.000000    -2.460515     0.348349 
59421.719268 0.000000 0.000000    -2.460570     0.349482 
59421.751050 0.000000 0.000000    -2.460469     0.350627 
59421.782832 0.000000 0.000000    -2.460208     0.351781 
59421.814614 0.000000 0.000000    -2.459782     0.352945 
59421.846396 0.000000 0.000000    -2.459184     0.354116 
59421.878178 0.000000 0.000000    -2.458411     0.355296 
59421.909960 0.000000 0.000000    -2.457457     0.356481 
59421.941742 0.000000 0.000000    -2.456319     0.357673 
59421.973524 0.000000 0.000000    -2.454990     0.358869 
59422.005306 0.000000 0.000000    -2.453467     0.360070 
59422.037088 0.000000 0.000000    -2.451746     0.361274 
59422.068870 0.000000 0.000000    -2.449822     0.362481 
59422.100652 0.000000 0.000000    -2.447691     0.363690 
59422.132434 0.000000 0.000000    -2.445349     0.364900 
59422.164216 0.000000 0.000000    -2.442792     0.366110 
59422.195998 0.000000 0.000000    -2.440016     0.367321 
59422.227780 0.000000 0.000000    -2.437018     0.368531 
