# time Tc_folded Tref_folded model model_err 
59380.307337 0.000000 0.000000    -0.780465     0.143267 
59380.339119 0.000000 0.000000    -0.772666     0.143523 
59380.370901 0.000000 0.000000    -0.765230     0.143831 
59380.402683 0.000000 0.000000    -0.758166     0.144187 
59380.434465 0.000000 0.000000    -0.751482     0.144585 
59380.466247 0.000000 0.000000    -0.745188     0.145022 
59380.498029 0.000000 0.000000    -0.739288     0.145493 
59380.529811 0.000000 0.000000    -0.733789     0.145992 
59380.561593 0.000000 0.000000    -0.728696     0.146515 
59380.593375 0.000000 0.000000    -0.724013     0.147056 
59380.625157 0.000000 0.000000    -0.719742     0.147612 
59380.656939 0.000000 0.000000    -0.715885     0.148177 
59380.688721 0.000000 0.000000    -0.712445     0.148747 
59380.720503 0.000000 0.000000    -0.709420     0.149317 
59380.752285 0.000000 0.000000    -0.706811     0.149885 
59380.784067 0.000000 0.000000    -0.704616     0.150445 
59380.815849 0.000000 0.000000    -0.702832     0.150995 
59380.847631 0.000000 0.000000    -0.701456     0.151530 
59380.879413 0.000000 0.000000    -0.700485     0.152049 
59380.911195 0.000000 0.000000    -0.699913     0.152548 
59380.942977 0.000000 0.000000    -0.699734     0.153024 
59380.974759 0.000000 0.000000    -0.699943     0.153476 
59381.006541 0.000000 0.000000    -0.700531     0.153901 
59381.038323 0.000000 0.000000    -0.701492     0.154298 
59381.070105 0.000000 0.000000    -0.702816     0.154664 
59381.101887 0.000000 0.000000    -0.704495     0.154999 
59381.133669 0.000000 0.000000    -0.706517     0.155301 
59381.165451 0.000000 0.000000    -0.708873     0.155569 
59381.197233 0.000000 0.000000    -0.711552     0.155803 
59381.229015 0.000000 0.000000    -0.714542     0.156001 
59381.260797 0.000000 0.000000    -0.717830     0.156163 
59381.292579 0.000000 0.000000    -0.721404     0.156290 
59381.324361 0.000000 0.000000    -0.725251     0.156381 
59381.356143 0.000000 0.000000    -0.729357     0.156436 
59381.387925 0.000000 0.000000    -0.733708     0.156455 
59381.419707 0.000000 0.000000    -0.738289     0.156439 
59381.451489 0.000000 0.000000    -0.743087     0.156388 
59381.483271 0.000000 0.000000    -0.748085     0.156303 
59381.515053 0.000000 0.000000    -0.753269     0.156185 
59381.546835 0.000000 0.000000    -0.758623     0.156035 
59381.578617 0.000000 0.000000    -0.764132     0.155854 
59381.610399 0.000000 0.000000    -0.769779     0.155643 
59381.642181 0.000000 0.000000    -0.775549     0.155404 
59381.673963 0.000000 0.000000    -0.781426     0.155139 
59381.705745 0.000000 0.000000    -0.787394     0.154849 
59381.737527 0.000000 0.000000    -0.793436     0.154536 
59381.769309 0.000000 0.000000    -0.799537     0.154202 
59381.801091 0.000000 0.000000    -0.805681     0.153849 
59381.832873 0.000000 0.000000    -0.811851     0.153480 
59381.864655 0.000000 0.000000    -0.818033     0.153097 
59381.896436 0.000000 0.000000    -0.824210     0.152702 
59381.928218 0.000000 0.000000    -0.830368     0.152299 
59381.960000 0.000000 0.000000    -0.836492     0.151889 
59381.991782 0.000000 0.000000    -0.842565     0.151476 
59382.023564 0.000000 0.000000    -0.848575     0.151063 
59382.055346 0.000000 0.000000    -0.854507     0.150652 
59382.087128 0.000000 0.000000    -0.860347     0.150247 
59382.118910 0.000000 0.000000    -0.866082     0.149850 
59382.150692 0.000000 0.000000    -0.871699     0.149465 
59382.182474 0.000000 0.000000    -0.877185     0.149095 
59382.214256 0.000000 0.000000    -0.882528     0.148742 
59382.246038 0.000000 0.000000    -0.887718     0.148409 
59382.277820 0.000000 0.000000    -0.892743     0.148100 
59382.309602 0.000000 0.000000    -0.897592     0.147816 
59382.341384 0.000000 0.000000    -0.902256     0.147561 
59382.373166 0.000000 0.000000    -0.906726     0.147336 
59382.404948 0.000000 0.000000    -0.910993     0.147143 
59382.436730 0.000000 0.000000    -0.915049     0.146985 
59382.468512 0.000000 0.000000    -0.918886     0.146863 
59382.500294 0.000000 0.000000    -0.922499     0.146778 
59382.532076 0.000000 0.000000    -0.925882     0.146730 
59382.563858 0.000000 0.000000    -0.929029     0.146721 
59382.595640 0.000000 0.000000    -0.931935     0.146751 
59382.627422 0.000000 0.000000    -0.934597     0.146819 
59382.659204 0.000000 0.000000    -0.937012     0.146925 
59382.690986 0.000000 0.000000    -0.939177     0.147068 
59382.722768 0.000000 0.000000    -0.941092     0.147247 
59382.754550 0.000000 0.000000    -0.942754     0.147461 
59382.786332 0.000000 0.000000    -0.944165     0.147708 
59382.818114 0.000000 0.000000    -0.945324     0.147985 
59382.849896 0.000000 0.000000    -0.946234     0.148292 
59382.881678 0.000000 0.000000    -0.946896     0.148624 
59382.913460 0.000000 0.000000    -0.947313     0.148980 
59382.945242 0.000000 0.000000    -0.947490     0.149357 
59382.977024 0.000000 0.000000    -0.947429     0.149752 
59383.008806 0.000000 0.000000    -0.947138     0.150162 
59383.040588 0.000000 0.000000    -0.946620     0.150583 
59383.072370 0.000000 0.000000    -0.945884     0.151014 
59383.104152 0.000000 0.000000    -0.944936     0.151451 
59383.135934 0.000000 0.000000    -0.943784     0.151890 
59383.167716 0.000000 0.000000    -0.942436     0.152328 
59383.199498 0.000000 0.000000    -0.940903     0.152764 
59383.231280 0.000000 0.000000    -0.939193     0.153193 
59383.263062 0.000000 0.000000    -0.937318     0.153613 
59383.294844 0.000000 0.000000    -0.935288     0.154020 
59383.326626 0.000000 0.000000    -0.933115     0.154413 
59383.358408 0.000000 0.000000    -0.930811     0.154789 
59383.390190 0.000000 0.000000    -0.928388     0.155145 
59383.421972 0.000000 0.000000    -0.925861     0.155479 
59383.453754 0.000000 0.000000    -0.923242     0.155788 
59383.485536 0.000000 0.000000    -0.920546     0.156071 
59383.517318 0.000000 0.000000    -0.917787     0.156325 
59383.549100 0.000000 0.000000    -0.914980     0.156548 
59383.580882 0.000000 0.000000    -0.912141     0.156739 
59383.612664 0.000000 0.000000    -0.909284     0.156896 
59383.644446 0.000000 0.000000    -0.906426     0.157017 
59383.676228 0.000000 0.000000    -0.903582     0.157101 
59383.708010 0.000000 0.000000    -0.900770     0.157147 
59383.739792 0.000000 0.000000    -0.898005     0.157153 
59383.771574 0.000000 0.000000    -0.895305     0.157119 
59383.803356 0.000000 0.000000    -0.892685     0.157043 
59383.835138 0.000000 0.000000    -0.890164     0.156925 
59383.866920 0.000000 0.000000    -0.887757     0.156764 
59383.898702 0.000000 0.000000    -0.885482     0.156559 
59383.930484 0.000000 0.000000    -0.883356     0.156311 
59383.962266 0.000000 0.000000    -0.881396     0.156020 
59383.994048 0.000000 0.000000    -0.879618     0.155684 
59384.025830 0.000000 0.000000    -0.878038     0.155305 
59384.057612 0.000000 0.000000    -0.876675     0.154882 
59384.089394 0.000000 0.000000    -0.875543     0.154417 
59384.121176 0.000000 0.000000    -0.874660     0.153910 
59384.152958 0.000000 0.000000    -0.874040     0.153363 
59384.184740 0.000000 0.000000    -0.873699     0.152776 
59384.216522 0.000000 0.000000    -0.873653     0.152152 
59384.248304 0.000000 0.000000    -0.873916     0.151491 
59384.280086 0.000000 0.000000    -0.874502     0.150798 
59384.311868 0.000000 0.000000    -0.875426     0.150074 
59384.343650 0.000000 0.000000    -0.876702     0.149322 
59384.375432 0.000000 0.000000    -0.878341     0.148547 
59384.407214 0.000000 0.000000    -0.880357     0.147752 
59384.438996 0.000000 0.000000    -0.882761     0.146941 
59384.470778 0.000000 0.000000    -0.885566     0.146121 
59384.502560 0.000000 0.000000    -0.888780     0.145297 
59384.534342 0.000000 0.000000    -0.892415     0.144474 
59384.566124 0.000000 0.000000    -0.896481     0.143662 
59384.597905 0.000000 0.000000    -0.900985     0.142866 
59384.629687 0.000000 0.000000    -0.905935     0.142096 
59384.661469 0.000000 0.000000    -0.911339     0.141360 
59384.693251 0.000000 0.000000    -0.917204     0.140669 
59384.725033 0.000000 0.000000    -0.923535     0.140032 
59384.756815 0.000000 0.000000    -0.930337     0.139461 
59384.788597 0.000000 0.000000    -0.937613     0.138965 
59384.820379 0.000000 0.000000    -0.945368     0.138555 
59384.852161 0.000000 0.000000    -0.953604     0.138243 
59384.883943 0.000000 0.000000    -0.962322     0.138039 
59384.915725 0.000000 0.000000    -0.971523     0.137951 
59384.947507 0.000000 0.000000    -0.981206     0.137990 
59384.979289 0.000000 0.000000    -0.991371     0.138163 
59385.011071 0.000000 0.000000    -1.002016     0.138475 
59385.042853 0.000000 0.000000    -1.013137     0.138930 
59385.074635 0.000000 0.000000    -1.024731     0.139532 
59385.106417 0.000000 0.000000    -1.036793     0.140281 
59385.138199 0.000000 0.000000    -1.049317     0.141176 
59385.169981 0.000000 0.000000    -1.062298     0.142213 
59385.201763 0.000000 0.000000    -1.075726     0.143388 
59385.233545 0.000000 0.000000    -1.089595     0.144696 
59385.265327 0.000000 0.000000    -1.103894     0.146127 
59385.297109 0.000000 0.000000    -1.118614     0.147675 
59385.328891 0.000000 0.000000    -1.133744     0.149330 
59385.360673 0.000000 0.000000    -1.149271     0.151082 
59385.392455 0.000000 0.000000    -1.165183     0.152923 
59385.424237 0.000000 0.000000    -1.181467     0.154841 
59385.456019 0.000000 0.000000    -1.198107     0.156827 
59385.487801 0.000000 0.000000    -1.215088     0.158873 
59385.519583 0.000000 0.000000    -1.232396     0.160968 
59385.551365 0.000000 0.000000    -1.250012     0.163104 
59385.583147 0.000000 0.000000    -1.267919     0.165273 
59385.614929 0.000000 0.000000    -1.286099     0.167467 
59385.646711 0.000000 0.000000    -1.304532     0.169679 
59385.678493 0.000000 0.000000    -1.323200     0.171902 
59385.710275 0.000000 0.000000    -1.342082     0.174130 
59385.742057 0.000000 0.000000    -1.361156     0.176357 
59385.773839 0.000000 0.000000    -1.380402     0.178578 
59385.805621 0.000000 0.000000    -1.399796     0.180788 
59385.837403 0.000000 0.000000    -1.419317     0.182982 
59385.869185 0.000000 0.000000    -1.438941     0.185156 
59385.900967 0.000000 0.000000    -1.458645     0.187307 
59385.932749 0.000000 0.000000    -1.478404     0.189431 
59385.964531 0.000000 0.000000    -1.498194     0.191524 
59385.996313 0.000000 0.000000    -1.517991     0.193583 
59386.028095 0.000000 0.000000    -1.537768     0.195606 
59386.059877 0.000000 0.000000    -1.557501     0.197590 
59386.091659 0.000000 0.000000    -1.577164     0.199533 
59386.123441 0.000000 0.000000    -1.596731     0.201432 
59386.155223 0.000000 0.000000    -1.616175     0.203286 
59386.187005 0.000000 0.000000    -1.635472     0.205092 
59386.218787 0.000000 0.000000    -1.654594     0.206848 
59386.250569 0.000000 0.000000    -1.673515     0.208553 
59386.282351 0.000000 0.000000    -1.692209     0.210206 
59386.314133 0.000000 0.000000    -1.710649     0.211804 
59386.345915 0.000000 0.000000    -1.728810     0.213347 
59386.377697 0.000000 0.000000    -1.746664     0.214833 
59386.409479 0.000000 0.000000    -1.764188     0.216261 
59386.441261 0.000000 0.000000    -1.781354     0.217629 
59386.473043 0.000000 0.000000    -1.798137     0.218937 
59386.504825 0.000000 0.000000    -1.814512     0.220184 
59386.536607 0.000000 0.000000    -1.830455     0.221368 
59386.568389 0.000000 0.000000    -1.845940     0.222489 
59386.600171 0.000000 0.000000    -1.860944     0.223545 
59386.631953 0.000000 0.000000    -1.875444     0.224537 
59386.663735 0.000000 0.000000    -1.889416     0.225463 
59386.695517 0.000000 0.000000    -1.902837     0.226322 
59386.727299 0.000000 0.000000    -1.915687     0.227115 
59386.759081 0.000000 0.000000    -1.927943     0.227839 
59386.790863 0.000000 0.000000    -1.939584     0.228496 
59386.822645 0.000000 0.000000    -1.950592     0.229083 
59386.854427 0.000000 0.000000    -1.960946     0.229601 
59386.886209 0.000000 0.000000    -1.970629     0.230049 
59386.917991 0.000000 0.000000    -1.979622     0.230427 
59386.949773 0.000000 0.000000    -1.987908     0.230735 
59386.981555 0.000000 0.000000    -1.995473     0.230971 
59387.013337 0.000000 0.000000    -2.002300     0.231136 
59387.045119 0.000000 0.000000    -2.008375     0.231230 
59387.076901 0.000000 0.000000    -2.013685     0.231253 
59387.108683 0.000000 0.000000    -2.018219     0.231203 
59387.140465 0.000000 0.000000    -2.021964     0.231081 
59387.172247 0.000000 0.000000    -2.024911     0.230888 
59387.204029 0.000000 0.000000    -2.027049     0.230623 
59387.235811 0.000000 0.000000    -2.028372     0.230285 
59387.267593 0.000000 0.000000    -2.028872     0.229876 
59387.299374 0.000000 0.000000    -2.028543     0.229396 
59387.331156 0.000000 0.000000    -2.027381     0.228843 
59387.362938 0.000000 0.000000    -2.025381     0.228220 
59387.394720 0.000000 0.000000    -2.022541     0.227526 
59387.426502 0.000000 0.000000    -2.018860     0.226761 
59387.458284 0.000000 0.000000    -2.014338     0.225927 
59387.490066 0.000000 0.000000    -2.008975     0.225022 
59387.521848 0.000000 0.000000    -2.002773     0.224050 
59387.553630 0.000000 0.000000    -1.995736     0.223008 
59387.585412 0.000000 0.000000    -1.987869     0.221900 
59387.617194 0.000000 0.000000    -1.979177     0.220725 
59387.648976 0.000000 0.000000    -1.969666     0.219485 
59387.680758 0.000000 0.000000    -1.959345     0.218181 
59387.712540 0.000000 0.000000    -1.948223     0.216813 
59387.744322 0.000000 0.000000    -1.936311     0.215383 
59387.776104 0.000000 0.000000    -1.923619     0.213893 
59387.807886 0.000000 0.000000    -1.910161     0.212345 
59387.839668 0.000000 0.000000    -1.895949     0.210740 
59387.871450 0.000000 0.000000    -1.881000     0.209079 
59387.903232 0.000000 0.000000    -1.865329     0.207366 
59387.935014 0.000000 0.000000    -1.848953     0.205602 
59387.966796 0.000000 0.000000    -1.831889     0.203791 
59387.998578 0.000000 0.000000    -1.814158     0.201934 
59388.030360 0.000000 0.000000    -1.795780     0.200035 
59388.062142 0.000000 0.000000    -1.776774     0.198098 
59388.093924 0.000000 0.000000    -1.757164     0.196125 
59388.125706 0.000000 0.000000    -1.736973     0.194120 
59388.157488 0.000000 0.000000    -1.716224     0.192089 
59388.189270 0.000000 0.000000    -1.694942     0.190035 
59388.221052 0.000000 0.000000    -1.673153     0.187963 
59388.252834 0.000000 0.000000    -1.650883     0.185880 
59388.284616 0.000000 0.000000    -1.628159     0.183789 
59388.316398 0.000000 0.000000    -1.605010     0.181698 
59388.348180 0.000000 0.000000    -1.581463     0.179614 
59388.379962 0.000000 0.000000    -1.557548     0.177542 
59388.411744 0.000000 0.000000    -1.533294     0.175491 
59388.443526 0.000000 0.000000    -1.508733     0.173468 
59388.475308 0.000000 0.000000    -1.483895     0.171482 
59388.507090 0.000000 0.000000    -1.458812     0.169540 
59388.538872 0.000000 0.000000    -1.433514     0.167651 
59388.570654 0.000000 0.000000    -1.408035     0.165824 
59388.602436 0.000000 0.000000    -1.382407     0.164068 
59388.634218 0.000000 0.000000    -1.356663     0.162390 
59388.666000 0.000000 0.000000    -1.330836     0.160800 
59388.697782 0.000000 0.000000    -1.304959     0.159303 
59388.729564 0.000000 0.000000    -1.279066     0.157908 
59388.761346 0.000000 0.000000    -1.253190     0.156621 
59388.793128 0.000000 0.000000    -1.227365     0.155445 
59388.824910 0.000000 0.000000    -1.201624     0.154385 
59388.856692 0.000000 0.000000    -1.176000     0.153442 
59388.888474 0.000000 0.000000    -1.150528     0.152617 
59388.920256 0.000000 0.000000    -1.125241     0.151910 
59388.952038 0.000000 0.000000    -1.100171     0.151316 
59388.983820 0.000000 0.000000    -1.075352     0.150833 
59389.015602 0.000000 0.000000    -1.050815     0.150454 
59389.047384 0.000000 0.000000    -1.026593     0.150173 
59389.079166 0.000000 0.000000    -1.002719     0.149981 
59389.110948 0.000000 0.000000    -0.979222     0.149870 
59389.142730 0.000000 0.000000    -0.956134     0.149829 
59389.174512 0.000000 0.000000    -0.933486     0.149849 
59389.206294 0.000000 0.000000    -0.911306     0.149918 
59389.238076 0.000000 0.000000    -0.889624     0.150027 
59389.269858 0.000000 0.000000    -0.868469     0.150166 
59389.301640 0.000000 0.000000    -0.847867     0.150323 
59389.333422 0.000000 0.000000    -0.827846     0.150489 
59389.365204 0.000000 0.000000    -0.808431     0.150655 
59389.396986 0.000000 0.000000    -0.789649     0.150812 
59389.428768 0.000000 0.000000    -0.771522     0.150952 
59389.460550 0.000000 0.000000    -0.754075     0.151068 
59389.492332 0.000000 0.000000    -0.737329     0.151153 
59389.524114 0.000000 0.000000    -0.721306     0.151201 
59389.555896 0.000000 0.000000    -0.706027     0.151207 
59389.587678 0.000000 0.000000    -0.691510     0.151165 
59389.619460 0.000000 0.000000    -0.677774     0.151074 
59389.651242 0.000000 0.000000    -0.664835     0.150929 
59389.683024 0.000000 0.000000    -0.652709     0.150728 
59389.714806 0.000000 0.000000    -0.641412     0.150472 
59389.746588 0.000000 0.000000    -0.630955     0.150158 
59389.778370 0.000000 0.000000    -0.621351     0.149788 
59389.810152 0.000000 0.000000    -0.612611     0.149363 
59389.841934 0.000000 0.000000    -0.604744     0.148887 
59389.873716 0.000000 0.000000    -0.597759     0.148362 
59389.905498 0.000000 0.000000    -0.591662     0.147795 
59389.937280 0.000000 0.000000    -0.586459     0.147191 
59389.969061 0.000000 0.000000    -0.582153     0.146559 
59390.000843 0.000000 0.000000    -0.578749     0.145909 
59390.032625 0.000000 0.000000    -0.576246     0.145251 
59390.064407 0.000000 0.000000    -0.574645     0.144598 
59390.096189 0.000000 0.000000    -0.573944     0.143967 
59390.127971 0.000000 0.000000    -0.574141     0.143372 
59390.159753 0.000000 0.000000    -0.575231     0.142834 
59390.191535 0.000000 0.000000    -0.577209     0.142372 
59390.223317 0.000000 0.000000    -0.580068     0.142008 
59390.255099 0.000000 0.000000    -0.583799     0.141764 
59390.286881 0.000000 0.000000    -0.588392     0.141662 
59390.318663 0.000000 0.000000    -0.593837     0.141725 
59390.350445 0.000000 0.000000    -0.600120     0.141974 
59390.382227 0.000000 0.000000    -0.607228     0.142427 
59390.414009 0.000000 0.000000    -0.615146     0.143100 
59390.445791 0.000000 0.000000    -0.623857     0.144005 
59390.477573 0.000000 0.000000    -0.633343     0.145149 
59390.509355 0.000000 0.000000    -0.643585     0.146535 
59390.541137 0.000000 0.000000    -0.654563     0.148161 
59390.572919 0.000000 0.000000    -0.666255     0.150021 
59390.604701 0.000000 0.000000    -0.678638     0.152105 
59390.636483 0.000000 0.000000    -0.691689     0.154398 
59390.668265 0.000000 0.000000    -0.705382     0.156885 
59390.700047 0.000000 0.000000    -0.719692     0.159549 
59390.731829 0.000000 0.000000    -0.734590     0.162369 
59390.763611 0.000000 0.000000    -0.750048     0.165329 
59390.795393 0.000000 0.000000    -0.766038     0.168408 
59390.827175 0.000000 0.000000    -0.782529     0.171588 
59390.858957 0.000000 0.000000    -0.799489     0.174853 
59390.890739 0.000000 0.000000    -0.816887     0.178186 
59390.922521 0.000000 0.000000    -0.834690     0.181572 
59390.954303 0.000000 0.000000    -0.852864     0.184997 
59390.986085 0.000000 0.000000    -0.871375     0.188448 
59391.017867 0.000000 0.000000    -0.890187     0.191914 
59391.049649 0.000000 0.000000    -0.909264     0.195384 
59391.081431 0.000000 0.000000    -0.928571     0.198850 
59391.113213 0.000000 0.000000    -0.948071     0.202301 
59391.144995 0.000000 0.000000    -0.967725     0.205730 
59391.176777 0.000000 0.000000    -0.987496     0.209130 
59391.208559 0.000000 0.000000    -1.007346     0.212495 
59391.240341 0.000000 0.000000    -1.027236     0.215818 
59391.272123 0.000000 0.000000    -1.047127     0.219094 
59391.303905 0.000000 0.000000    -1.066980     0.222318 
59391.335687 0.000000 0.000000    -1.086756     0.225485 
59391.367469 0.000000 0.000000    -1.106416     0.228591 
59391.399251 0.000000 0.000000    -1.125919     0.231632 
59391.431033 0.000000 0.000000    -1.145227     0.234605 
59391.462815 0.000000 0.000000    -1.164299     0.237505 
59391.494597 0.000000 0.000000    -1.183097     0.240330 
59391.526379 0.000000 0.000000    -1.201582     0.243076 
59391.558161 0.000000 0.000000    -1.219713     0.245741 
59391.589943 0.000000 0.000000    -1.237454     0.248321 
59391.621725 0.000000 0.000000    -1.254765     0.250814 
59391.653507 0.000000 0.000000    -1.271608     0.253218 
59391.685289 0.000000 0.000000    -1.287946     0.255529 
59391.717071 0.000000 0.000000    -1.303742     0.257746 
59391.748853 0.000000 0.000000    -1.318959     0.259867 
59391.780635 0.000000 0.000000    -1.333561     0.261888 
59391.812417 0.000000 0.000000    -1.347513     0.263807 
59391.844199 0.000000 0.000000    -1.360782     0.265624 
59391.875981 0.000000 0.000000    -1.373332     0.267335 
59391.907763 0.000000 0.000000    -1.385130     0.268938 
59391.939545 0.000000 0.000000    -1.396146     0.270431 
59391.971327 0.000000 0.000000    -1.406347     0.271813 
59392.003109 0.000000 0.000000    -1.415703     0.273081 
59392.034891 0.000000 0.000000    -1.424186     0.274234 
59392.066673 0.000000 0.000000    -1.431766     0.275269 
59392.098455 0.000000 0.000000    -1.438416     0.276184 
59392.130237 0.000000 0.000000    -1.444112     0.276978 
59392.162019 0.000000 0.000000    -1.448827     0.277649 
59392.193801 0.000000 0.000000    -1.452538     0.278194 
59392.225583 0.000000 0.000000    -1.455223     0.278612 
59392.257365 0.000000 0.000000    -1.456861     0.278900 
59392.289147 0.000000 0.000000    -1.457431     0.279058 
59392.320929 0.000000 0.000000    -1.456915     0.279082 
59392.352711 0.000000 0.000000    -1.455297     0.278970 
59392.384493 0.000000 0.000000    -1.452559     0.278722 
59392.416275 0.000000 0.000000    -1.448689     0.278334 
59392.448057 0.000000 0.000000    -1.443673     0.277805 
59392.479839 0.000000 0.000000    -1.437500     0.277132 
59392.511621 0.000000 0.000000    -1.430159     0.276314 
59392.543403 0.000000 0.000000    -1.421643     0.275348 
59392.575185 0.000000 0.000000    -1.411945     0.274232 
59392.606967 0.000000 0.000000    -1.401058     0.272963 
59392.638749 0.000000 0.000000    -1.388980     0.271540 
59392.670530 0.000000 0.000000    -1.375708     0.269961 
59392.702312 0.000000 0.000000    -1.361241     0.268222 
59392.734094 0.000000 0.000000    -1.345580     0.266322 
59392.765876 0.000000 0.000000    -1.328728     0.264258 
59392.797658 0.000000 0.000000    -1.310688     0.262028 
59392.829440 0.000000 0.000000    -1.291467     0.259629 
59392.861222 0.000000 0.000000    -1.271071     0.257060 
59392.893004 0.000000 0.000000    -1.249509     0.254318 
59392.924786 0.000000 0.000000    -1.226791     0.251401 
59392.956568 0.000000 0.000000    -1.202928     0.248307 
59392.988350 0.000000 0.000000    -1.177936     0.245036 
59393.020132 0.000000 0.000000    -1.151827     0.241585 
59393.051914 0.000000 0.000000    -1.124619     0.237956 
59393.083696 0.000000 0.000000    -1.096329     0.234147 
59393.115478 0.000000 0.000000    -1.066976     0.230162 
59393.147260 0.000000 0.000000    -1.036582     0.226004 
59393.179042 0.000000 0.000000    -1.005168     0.221679 
59393.210824 0.000000 0.000000    -0.972757     0.217195 
59393.242606 0.000000 0.000000    -0.939376     0.212566 
59393.274388 0.000000 0.000000    -0.905049     0.207810 
59393.306170 0.000000 0.000000    -0.869804     0.202955 
59393.337952 0.000000 0.000000    -0.833670     0.198037 
59393.369734 0.000000 0.000000    -0.796677     0.193106 
59393.401516 0.000000 0.000000    -0.758857     0.188229 
59393.433298 0.000000 0.000000    -0.720240     0.183495 
59393.465080 0.000000 0.000000    -0.680862     0.179018 
59393.496862 0.000000 0.000000    -0.640755     0.174940 
59393.528644 0.000000 0.000000    -0.599956     0.171430 
59393.560426 0.000000 0.000000    -0.558502     0.168677 
59393.592208 0.000000 0.000000    -0.516429     0.166867 
59393.623990 0.000000 0.000000    -0.473776     0.166161 
59393.655772 0.000000 0.000000    -0.430581     0.166666 
59393.687554 0.000000 0.000000    -0.386886     0.168405 
59393.719336 0.000000 0.000000    -0.342729     0.171321 
59393.751118 0.000000 0.000000    -0.298154     0.175291 
59393.782900 0.000000 0.000000    -0.253201     0.180149 
59393.814682 0.000000 0.000000    -0.207914     0.185718 
59393.846464 0.000000 0.000000    -0.162334     0.191831 
59393.878246 0.000000 0.000000    -0.116507     0.198342 
59393.910028 0.000000 0.000000    -0.070475     0.205129 
59393.941810 0.000000 0.000000    -0.024282     0.212096 
59393.973592 0.000000 0.000000     0.022026     0.219169 
59394.005374 0.000000 0.000000     0.068405     0.226290 
59394.037156 0.000000 0.000000     0.114809     0.233417 
59394.068938 0.000000 0.000000     0.161195     0.240515 
59394.100720 0.000000 0.000000     0.207516     0.247561 
59394.132502 0.000000 0.000000     0.253728     0.254537 
59394.164284 0.000000 0.000000     0.299785     0.261429 
59394.196066 0.000000 0.000000     0.345642     0.268228 
59394.227848 0.000000 0.000000     0.391256     0.274924 
59394.259630 0.000000 0.000000     0.436580     0.281514 
59394.291412 0.000000 0.000000     0.481571     0.287994 
59394.323194 0.000000 0.000000     0.526184     0.294359 
59394.354976 0.000000 0.000000     0.570377     0.300608 
59394.386758 0.000000 0.000000     0.614106     0.306741 
59394.418540 0.000000 0.000000     0.657328     0.312755 
59394.450322 0.000000 0.000000     0.700001     0.318649 
59394.482104 0.000000 0.000000     0.742084     0.324425 
59394.513886 0.000000 0.000000     0.783537     0.330080 
59394.545668 0.000000 0.000000     0.824318     0.335616 
59394.577450 0.000000 0.000000     0.864389     0.341032 
59394.609232 0.000000 0.000000     0.903711     0.346328 
59394.641014 0.000000 0.000000     0.942246     0.351504 
59394.672796 0.000000 0.000000     0.979959     0.356560 
59394.704578 0.000000 0.000000     1.016812     0.361497 
59394.736360 0.000000 0.000000     1.052772     0.366314 
59394.768142 0.000000 0.000000     1.087805     0.371012 
59394.799924 0.000000 0.000000     1.121877     0.375590 
59394.831706 0.000000 0.000000     1.154958     0.380049 
59394.863488 0.000000 0.000000     1.187017     0.384388 
59394.895270 0.000000 0.000000     1.218025     0.388609 
59394.927052 0.000000 0.000000     1.247954     0.392710 
59394.958834 0.000000 0.000000     1.276777     0.396692 
59394.990616 0.000000 0.000000     1.304469     0.400555 
59395.022398 0.000000 0.000000     1.331007     0.404298 
59395.054180 0.000000 0.000000     1.356367     0.407923 
59395.085962 0.000000 0.000000     1.380528     0.411428 
59395.117744 0.000000 0.000000     1.403470     0.414814 
59395.149526 0.000000 0.000000     1.425175     0.418081 
59395.181308 0.000000 0.000000     1.445626     0.421228 
59395.213090 0.000000 0.000000     1.464807     0.424256 
59395.244872 0.000000 0.000000     1.482704     0.427164 
59395.276654 0.000000 0.000000     1.499305     0.429953 
59395.308436 0.000000 0.000000     1.514599     0.432623 
59395.340218 0.000000 0.000000     1.528576     0.435173 
59395.371999 0.000000 0.000000     1.541228     0.437603 
59395.403781 0.000000 0.000000     1.552548     0.439914 
59395.435563 0.000000 0.000000     1.562533     0.442104 
59395.467345 0.000000 0.000000     1.571177     0.444176 
59395.499127 0.000000 0.000000     1.578480     0.446127 
59395.530909 0.000000 0.000000     1.584442     0.447959 
59395.562691 0.000000 0.000000     1.589062     0.449671 
59395.594473 0.000000 0.000000     1.592345     0.451263 
59395.626255 0.000000 0.000000     1.594294     0.452735 
59395.658037 0.000000 0.000000     1.594915     0.454087 
59395.689819 0.000000 0.000000     1.594215     0.455320 
59395.721601 0.000000 0.000000     1.592204     0.456433 
59395.753383 0.000000 0.000000     1.588890     0.457427 
59395.785165 0.000000 0.000000     1.584286     0.458301 
59395.816947 0.000000 0.000000     1.578405     0.459055 
59395.848729 0.000000 0.000000     1.571261     0.459690 
59395.880511 0.000000 0.000000     1.562870     0.460206 
59395.912293 0.000000 0.000000     1.553249     0.460602 
59395.944075 0.000000 0.000000     1.542416     0.460879 
59395.975857 0.000000 0.000000     1.530392     0.461038 
59396.007639 0.000000 0.000000     1.517196     0.461077 
59396.039421 0.000000 0.000000     1.502853     0.460998 
59396.071203 0.000000 0.000000     1.487384     0.460800 
59396.102985 0.000000 0.000000     1.470814     0.460484 
59396.134767 0.000000 0.000000     1.453170     0.460049 
59396.166549 0.000000 0.000000     1.434477     0.459496 
59396.198331 0.000000 0.000000     1.414764     0.458826 
