# time Tc_folded Tref_folded model model_err 
59420.225514 0.000000 0.000000    -0.237651     0.103888 
59420.257296 0.000000 0.000000    -0.240239     0.103490 
59420.289078 0.000000 0.000000    -0.242945     0.103028 
59420.320860 0.000000 0.000000    -0.245762     0.102506 
59420.352642 0.000000 0.000000    -0.248685     0.101927 
59420.384424 0.000000 0.000000    -0.251707     0.101295 
59420.416206 0.000000 0.000000    -0.254822     0.100614 
59420.447988 0.000000 0.000000    -0.258023     0.099889 
59420.479770 0.000000 0.000000    -0.261302     0.099127 
59420.511552 0.000000 0.000000    -0.264653     0.098331 
59420.543334 0.000000 0.000000    -0.268065     0.097510 
59420.575116 0.000000 0.000000    -0.271533     0.096670 
59420.606898 0.000000 0.000000    -0.275047     0.095818 
59420.638680 0.000000 0.000000    -0.278598     0.094962 
59420.670462 0.000000 0.000000    -0.282178     0.094110 
59420.702244 0.000000 0.000000    -0.285778     0.093273 
59420.734026 0.000000 0.000000    -0.289388     0.092458 
59420.765808 0.000000 0.000000    -0.293000     0.091677 
59420.797590 0.000000 0.000000    -0.296605     0.090939 
59420.829372 0.000000 0.000000    -0.300192     0.090254 
59420.861154 0.000000 0.000000    -0.303752     0.089633 
59420.892936 0.000000 0.000000    -0.307276     0.089085 
59420.924718 0.000000 0.000000    -0.310755     0.088619 
59420.956500 0.000000 0.000000    -0.314179     0.088244 
59420.988282 0.000000 0.000000    -0.317538     0.087966 
59421.020064 0.000000 0.000000    -0.320825     0.087790 
59421.051846 0.000000 0.000000    -0.324028     0.087720 
59421.083628 0.000000 0.000000    -0.327140     0.087758 
59421.115410 0.000000 0.000000    -0.330151     0.087904 
59421.147192 0.000000 0.000000    -0.333053     0.088154 
59421.178974 0.000000 0.000000    -0.335838     0.088506 
59421.210756 0.000000 0.000000    -0.338496     0.088954 
59421.242538 0.000000 0.000000    -0.341021     0.089491 
59421.274320 0.000000 0.000000    -0.343403     0.090108 
59421.306102 0.000000 0.000000    -0.345636     0.090799 
59421.337884 0.000000 0.000000    -0.347713     0.091552 
59421.369666 0.000000 0.000000    -0.349627     0.092361 
59421.401448 0.000000 0.000000    -0.351371     0.093215 
59421.433230 0.000000 0.000000    -0.352939     0.094105 
59421.465012 0.000000 0.000000    -0.354325     0.095025 
59421.496794 0.000000 0.000000    -0.355525     0.095965 
59421.528576 0.000000 0.000000    -0.356532     0.096918 
59421.560358 0.000000 0.000000    -0.357343     0.097879 
59421.592140 0.000000 0.000000    -0.357953     0.098841 
59421.623922 0.000000 0.000000    -0.358359     0.099798 
59421.655704 0.000000 0.000000    -0.358558     0.100745 
59421.687486 0.000000 0.000000    -0.358547     0.101679 
59421.719268 0.000000 0.000000    -0.358324     0.102596 
59421.751050 0.000000 0.000000    -0.357887     0.103492 
59421.782832 0.000000 0.000000    -0.357236     0.104364 
59421.814614 0.000000 0.000000    -0.356368     0.105211 
59421.846396 0.000000 0.000000    -0.355285     0.106029 
59421.878178 0.000000 0.000000    -0.353987     0.106817 
59421.909960 0.000000 0.000000    -0.352475     0.107575 
59421.941742 0.000000 0.000000    -0.350750     0.108299 
59421.973524 0.000000 0.000000    -0.348814     0.108991 
59422.005306 0.000000 0.000000    -0.346670     0.109648 
59422.037088 0.000000 0.000000    -0.344321     0.110272 
59422.068870 0.000000 0.000000    -0.341770     0.110860 
59422.100652 0.000000 0.000000    -0.339023     0.111415 
59422.132434 0.000000 0.000000    -0.336083     0.111935 
59422.164216 0.000000 0.000000    -0.332956     0.112421 
59422.195998 0.000000 0.000000    -0.329648     0.112874 
59422.227780 0.000000 0.000000    -0.326165     0.113294 
59422.259562 0.000000 0.000000    -0.322513     0.113682 
59422.291344 0.000000 0.000000    -0.318701     0.114039 
59422.323125 0.000000 0.000000    -0.314735     0.114367 
59422.354907 0.000000 0.000000    -0.310625     0.114666 
59422.386689 0.000000 0.000000    -0.306379     0.114937 
59422.418471 0.000000 0.000000    -0.302006     0.115183 
59422.450253 0.000000 0.000000    -0.297515     0.115405 
59422.482035 0.000000 0.000000    -0.292918     0.115605 
59422.513817 0.000000 0.000000    -0.288224     0.115784 
59422.545599 0.000000 0.000000    -0.283445     0.115944 
59422.577381 0.000000 0.000000    -0.278590     0.116088 
59422.609163 0.000000 0.000000    -0.273673     0.116216 
59422.640945 0.000000 0.000000    -0.268706     0.116331 
59422.672727 0.000000 0.000000    -0.263699     0.116436 
59422.704509 0.000000 0.000000    -0.258666     0.116532 
59422.736291 0.000000 0.000000    -0.253620     0.116621 
59422.768073 0.000000 0.000000    -0.248574     0.116705 
59422.799855 0.000000 0.000000    -0.243540     0.116787 
59422.831637 0.000000 0.000000    -0.238533     0.116868 
59422.863419 0.000000 0.000000    -0.233567     0.116950 
59422.895201 0.000000 0.000000    -0.228654     0.117034 
59422.926983 0.000000 0.000000    -0.223809     0.117123 
59422.958765 0.000000 0.000000    -0.219045     0.117217 
59422.990547 0.000000 0.000000    -0.214378     0.117319 
59423.022329 0.000000 0.000000    -0.209821     0.117428 
59423.054111 0.000000 0.000000    -0.205387     0.117547 
59423.085893 0.000000 0.000000    -0.201093     0.117675 
59423.117675 0.000000 0.000000    -0.196950     0.117813 
59423.149457 0.000000 0.000000    -0.192974     0.117962 
59423.181239 0.000000 0.000000    -0.189178     0.118121 
59423.213021 0.000000 0.000000    -0.185576     0.118290 
59423.244803 0.000000 0.000000    -0.182182     0.118469 
59423.276585 0.000000 0.000000    -0.179009     0.118658 
59423.308367 0.000000 0.000000    -0.176071     0.118855 
59423.340149 0.000000 0.000000    -0.173380     0.119061 
59423.371931 0.000000 0.000000    -0.170949     0.119273 
59423.403713 0.000000 0.000000    -0.168790     0.119491 
59423.435495 0.000000 0.000000    -0.166916     0.119715 
59423.467277 0.000000 0.000000    -0.165338     0.119942 
59423.499059 0.000000 0.000000    -0.164068     0.120173 
59423.530841 0.000000 0.000000    -0.163117     0.120406 
59423.562623 0.000000 0.000000    -0.162495     0.120641 
59423.594405 0.000000 0.000000    -0.162212     0.120878 
59423.626187 0.000000 0.000000    -0.162278     0.121116 
59423.657969 0.000000 0.000000    -0.162702     0.121356 
59423.689751 0.000000 0.000000    -0.163493     0.121599 
59423.721533 0.000000 0.000000    -0.164658     0.121846 
59423.753315 0.000000 0.000000    -0.166205     0.122100 
59423.785097 0.000000 0.000000    -0.168141     0.122362 
59423.816879 0.000000 0.000000    -0.170473     0.122636 
59423.848661 0.000000 0.000000    -0.173204     0.122927 
59423.880443 0.000000 0.000000    -0.176342     0.123240 
59423.912225 0.000000 0.000000    -0.179890     0.123580 
59423.944007 0.000000 0.000000    -0.183851     0.123956 
59423.975789 0.000000 0.000000    -0.188228     0.124375 
59424.007571 0.000000 0.000000    -0.193025     0.124846 
59424.039353 0.000000 0.000000    -0.198241     0.125380 
59424.071135 0.000000 0.000000    -0.203878     0.125988 
59424.102917 0.000000 0.000000    -0.209936     0.126681 
59424.134699 0.000000 0.000000    -0.216414     0.127472 
59424.166481 0.000000 0.000000    -0.223310     0.128373 
59424.198263 0.000000 0.000000    -0.230623     0.129398 
59424.230045 0.000000 0.000000    -0.238349     0.130559 
59424.261827 0.000000 0.000000    -0.246484     0.131868 
59424.293609 0.000000 0.000000    -0.255023     0.133335 
59424.325391 0.000000 0.000000    -0.263961     0.134970 
59424.357173 0.000000 0.000000    -0.273292     0.136781 
59424.388955 0.000000 0.000000    -0.283009     0.138774 
59424.420737 0.000000 0.000000    -0.293104     0.140953 
59424.452519 0.000000 0.000000    -0.303568     0.143320 
59424.484301 0.000000 0.000000    -0.314392     0.145874 
59424.516083 0.000000 0.000000    -0.325565     0.148615 
59424.547865 0.000000 0.000000    -0.337078     0.151537 
59424.579647 0.000000 0.000000    -0.348918     0.154637 
59424.611429 0.000000 0.000000    -0.361072     0.157907 
59424.643211 0.000000 0.000000    -0.373528     0.161340 
59424.674993 0.000000 0.000000    -0.386272     0.164929 
59424.706775 0.000000 0.000000    -0.399290     0.168664 
59424.738557 0.000000 0.000000    -0.412565     0.172538 
59424.770339 0.000000 0.000000    -0.426082     0.176540 
59424.802121 0.000000 0.000000    -0.439825     0.180663 
59424.833903 0.000000 0.000000    -0.453776     0.184897 
59424.865685 0.000000 0.000000    -0.467918     0.189236 
59424.897467 0.000000 0.000000    -0.482232     0.193669 
59424.929249 0.000000 0.000000    -0.496699     0.198191 
59424.961031 0.000000 0.000000    -0.511301     0.202794 
59424.992813 0.000000 0.000000    -0.526016     0.207471 
59425.024594 0.000000 0.000000    -0.540824     0.212216 
59425.056376 0.000000 0.000000    -0.555705     0.217023 
59425.088158 0.000000 0.000000    -0.570636     0.221885 
59425.119940 0.000000 0.000000    -0.585598     0.226799 
59425.151722 0.000000 0.000000    -0.600566     0.231758 
59425.183504 0.000000 0.000000    -0.615519     0.236758 
59425.215286 0.000000 0.000000    -0.630434     0.241794 
59425.247068 0.000000 0.000000    -0.645288     0.246863 
59425.278850 0.000000 0.000000    -0.660059     0.251960 
59425.310632 0.000000 0.000000    -0.674721     0.257081 
59425.342414 0.000000 0.000000    -0.689252     0.262223 
59425.374196 0.000000 0.000000    -0.703628     0.267383 
59425.405978 0.000000 0.000000    -0.717825     0.272557 
59425.437760 0.000000 0.000000    -0.731820     0.277742 
59425.469542 0.000000 0.000000    -0.745588     0.282935 
59425.501324 0.000000 0.000000    -0.759105     0.288133 
59425.533106 0.000000 0.000000    -0.772349     0.293334 
59425.564888 0.000000 0.000000    -0.785294     0.298534 
59425.596670 0.000000 0.000000    -0.797918     0.303731 
59425.628452 0.000000 0.000000    -0.810197     0.308923 
59425.660234 0.000000 0.000000    -0.822108     0.314107 
59425.692016 0.000000 0.000000    -0.833628     0.319280 
59425.723798 0.000000 0.000000    -0.844734     0.324441 
59425.755580 0.000000 0.000000    -0.855405     0.329587 
59425.787362 0.000000 0.000000    -0.865617     0.334715 
59425.819144 0.000000 0.000000    -0.875351     0.339825 
59425.850926 0.000000 0.000000    -0.884584     0.344912 
59425.882708 0.000000 0.000000    -0.893296     0.349977 
59425.914490 0.000000 0.000000    -0.901467     0.355015 
59425.946272 0.000000 0.000000    -0.909078     0.360027 
59425.978054 0.000000 0.000000    -0.916109     0.365008 
59426.009836 0.000000 0.000000    -0.922542     0.369958 
59426.041618 0.000000 0.000000    -0.928361     0.374875 
59426.073400 0.000000 0.000000    -0.933547     0.379756 
59426.105182 0.000000 0.000000    -0.938085     0.384601 
59426.136964 0.000000 0.000000    -0.941959     0.389406 
59426.168746 0.000000 0.000000    -0.945154     0.394171 
59426.200528 0.000000 0.000000    -0.947658     0.398894 
59426.232310 0.000000 0.000000    -0.949456     0.403573 
59426.264092 0.000000 0.000000    -0.950537     0.408206 
59426.295874 0.000000 0.000000    -0.950890     0.412791 
59426.327656 0.000000 0.000000    -0.950505     0.417328 
59426.359438 0.000000 0.000000    -0.949371     0.421814 
59426.391220 0.000000 0.000000    -0.947481     0.426248 
59426.423002 0.000000 0.000000    -0.944829     0.430629 
59426.454784 0.000000 0.000000    -0.941406     0.434955 
59426.486566 0.000000 0.000000    -0.937209     0.439224 
59426.518348 0.000000 0.000000    -0.932232     0.443435 
59426.550130 0.000000 0.000000    -0.926474     0.447587 
59426.581912 0.000000 0.000000    -0.919931     0.451679 
59426.613694 0.000000 0.000000    -0.912604     0.455708 
59426.645476 0.000000 0.000000    -0.904492     0.459675 
59426.677258 0.000000 0.000000    -0.895597     0.463577 
59426.709040 0.000000 0.000000    -0.885921     0.467414 
59426.740822 0.000000 0.000000    -0.875467     0.471184 
59426.772604 0.000000 0.000000    -0.864242     0.474886 
59426.804386 0.000000 0.000000    -0.852249     0.478520 
59426.836168 0.000000 0.000000    -0.839498     0.482083 
59426.867950 0.000000 0.000000    -0.825995     0.485576 
59426.899732 0.000000 0.000000    -0.811750     0.488997 
59426.931514 0.000000 0.000000    -0.796774     0.492345 
59426.963296 0.000000 0.000000    -0.781078     0.495620 
59426.995078 0.000000 0.000000    -0.764675     0.498821 
59427.026860 0.000000 0.000000    -0.747579     0.501946 
59427.058642 0.000000 0.000000    -0.729804     0.504996 
59427.090424 0.000000 0.000000    -0.711368     0.507970 
59427.122206 0.000000 0.000000    -0.692286     0.510866 
59427.153988 0.000000 0.000000    -0.672578     0.513685 
59427.185770 0.000000 0.000000    -0.652262     0.516426 
59427.217552 0.000000 0.000000    -0.631359     0.519089 
59427.249334 0.000000 0.000000    -0.609889     0.521673 
59427.281116 0.000000 0.000000    -0.587876     0.524178 
59427.312898 0.000000 0.000000    -0.565342     0.526604 
59427.344680 0.000000 0.000000    -0.542312     0.528950 
59427.376462 0.000000 0.000000    -0.518810     0.531216 
59427.408244 0.000000 0.000000    -0.494862     0.533403 
59427.440026 0.000000 0.000000    -0.470495     0.535510 
59427.471808 0.000000 0.000000    -0.445736     0.537538 
59427.503590 0.000000 0.000000    -0.420614     0.539486 
59427.535372 0.000000 0.000000    -0.395158     0.541356 
59427.567154 0.000000 0.000000    -0.369396     0.543146 
59427.598936 0.000000 0.000000    -0.343361     0.544858 
59427.630718 0.000000 0.000000    -0.317081     0.546491 
59427.662500 0.000000 0.000000    -0.290590     0.548047 
59427.694282 0.000000 0.000000    -0.263919     0.549526 
59427.726063 0.000000 0.000000    -0.237100     0.550929 
59427.757845 0.000000 0.000000    -0.210167     0.552256 
59427.789627 0.000000 0.000000    -0.183152     0.553509 
59427.821409 0.000000 0.000000    -0.156090     0.554687 
59427.853191 0.000000 0.000000    -0.129014     0.555793 
59427.884973 0.000000 0.000000    -0.101959     0.556827 
59427.916755 0.000000 0.000000    -0.074959     0.557791 
59427.948537 0.000000 0.000000    -0.048049     0.558685 
59427.980319 0.000000 0.000000    -0.021263     0.559511 
59428.012101 0.000000 0.000000     0.005363     0.560271 
59428.043883 0.000000 0.000000     0.031795     0.560966 
59428.075665 0.000000 0.000000     0.057999     0.561597 
59428.107447 0.000000 0.000000     0.083940     0.562167 
59428.139229 0.000000 0.000000     0.109582     0.562677 
59428.171011 0.000000 0.000000     0.134893     0.563128 
59428.202793 0.000000 0.000000     0.159838     0.563524 
59428.234575 0.000000 0.000000     0.184382     0.563866 
59428.266357 0.000000 0.000000     0.208494     0.564155 
59428.298139 0.000000 0.000000     0.232140     0.564395 
59428.329921 0.000000 0.000000     0.255287     0.564588 
59428.361703 0.000000 0.000000     0.277903     0.564735 
59428.393485 0.000000 0.000000     0.299958     0.564840 
59428.425267 0.000000 0.000000     0.321420     0.564905 
59428.457049 0.000000 0.000000     0.342259     0.564932 
59428.488831 0.000000 0.000000     0.362445     0.564924 
59428.520613 0.000000 0.000000     0.381951     0.564884 
59428.552395 0.000000 0.000000     0.400748     0.564815 
59428.584177 0.000000 0.000000     0.418810     0.564719 
59428.615959 0.000000 0.000000     0.436109     0.564599 
59428.647741 0.000000 0.000000     0.452622     0.564458 
59428.679523 0.000000 0.000000     0.468323     0.564299 
59428.711305 0.000000 0.000000     0.483190     0.564125 
59428.743087 0.000000 0.000000     0.497201     0.563939 
59428.774869 0.000000 0.000000     0.510334     0.563744 
59428.806651 0.000000 0.000000     0.522570     0.563543 
59428.838433 0.000000 0.000000     0.533890     0.563338 
59428.870215 0.000000 0.000000     0.544277     0.563132 
59428.901997 0.000000 0.000000     0.553715     0.562929 
59428.933779 0.000000 0.000000     0.562188     0.562731 
59428.965561 0.000000 0.000000     0.569684     0.562541 
59428.997343 0.000000 0.000000     0.576190     0.562361 
59429.029125 0.000000 0.000000     0.581695     0.562194 
59429.060907 0.000000 0.000000     0.586190     0.562043 
59429.092689 0.000000 0.000000     0.589666     0.561909 
59429.124471 0.000000 0.000000     0.592118     0.561795 
59429.156253 0.000000 0.000000     0.593540     0.561704 
59429.188035 0.000000 0.000000     0.593929     0.561636 
59429.219817 0.000000 0.000000     0.593281     0.561594 
59429.251599 0.000000 0.000000     0.591598     0.561580 
59429.283381 0.000000 0.000000     0.588879     0.561594 
59429.315163 0.000000 0.000000     0.585128     0.561639 
59429.346945 0.000000 0.000000     0.580348     0.561715 
59429.378727 0.000000 0.000000     0.574544     0.561823 
59429.410509 0.000000 0.000000     0.567724     0.561964 
59429.442291 0.000000 0.000000     0.559897     0.562138 
59429.474073 0.000000 0.000000     0.551071     0.562346 
59429.505855 0.000000 0.000000     0.541261     0.562587 
59429.537637 0.000000 0.000000     0.530477     0.562862 
59429.569419 0.000000 0.000000     0.518736     0.563171 
59429.601201 0.000000 0.000000     0.506053     0.563512 
59429.632983 0.000000 0.000000     0.492447     0.563886 
59429.664765 0.000000 0.000000     0.477936     0.564291 
59429.696547 0.000000 0.000000     0.462541     0.564726 
59429.728329 0.000000 0.000000     0.446285     0.565190 
59429.760111 0.000000 0.000000     0.429191     0.565682 
59429.791893 0.000000 0.000000     0.411284     0.566199 
59429.823675 0.000000 0.000000     0.392590     0.566741 
59429.855457 0.000000 0.000000     0.373138     0.567306 
59429.887239 0.000000 0.000000     0.352956     0.567891 
59429.919021 0.000000 0.000000     0.332074     0.568494 
59429.950803 0.000000 0.000000     0.310525     0.569114 
59429.982585 0.000000 0.000000     0.288341     0.569748 
59430.014367 0.000000 0.000000     0.265556     0.570393 
59430.046149 0.000000 0.000000     0.242206     0.571048 
59430.077931 0.000000 0.000000     0.218326     0.571710 
59430.109713 0.000000 0.000000     0.193953     0.572376 
59430.141495 0.000000 0.000000     0.169127     0.573044 
59430.173277 0.000000 0.000000     0.143887     0.573711 
59430.205059 0.000000 0.000000     0.118272     0.574375 
59430.236841 0.000000 0.000000     0.092324     0.575033 
59430.268623 0.000000 0.000000     0.066084     0.575683 
59430.300405 0.000000 0.000000     0.039596     0.576322 
59430.332187 0.000000 0.000000     0.012902     0.576949 
59430.363969 0.000000 0.000000    -0.013953     0.577559 
59430.395750 0.000000 0.000000    -0.040925     0.578152 
59430.427532 0.000000 0.000000    -0.067969     0.578724 
59430.459314 0.000000 0.000000    -0.095038     0.579274 
59430.491096 0.000000 0.000000    -0.122088     0.579799 
59430.522878 0.000000 0.000000    -0.149072     0.580298 
59430.554660 0.000000 0.000000    -0.175943     0.580768 
59430.586442 0.000000 0.000000    -0.202654     0.581207 
59430.618224 0.000000 0.000000    -0.229158     0.581615 
59430.650006 0.000000 0.000000    -0.255408     0.581988 
59430.681788 0.000000 0.000000    -0.281357     0.582326 
59430.713570 0.000000 0.000000    -0.306957     0.582627 
59430.745352 0.000000 0.000000    -0.332162     0.582889 
59430.777134 0.000000 0.000000    -0.356925     0.583112 
59430.808916 0.000000 0.000000    -0.381198     0.583295 
59430.840698 0.000000 0.000000    -0.404935     0.583436 
59430.872480 0.000000 0.000000    -0.428091     0.583534 
59430.904262 0.000000 0.000000    -0.450619     0.583590 
59430.936044 0.000000 0.000000    -0.472474     0.583602 
59430.967826 0.000000 0.000000    -0.493612     0.583570 
59430.999608 0.000000 0.000000    -0.513989     0.583495 
59431.031390 0.000000 0.000000    -0.533561     0.583374 
59431.063172 0.000000 0.000000    -0.552285     0.583210 
59431.094954 0.000000 0.000000    -0.570120     0.583002 
59431.126736 0.000000 0.000000    -0.587024     0.582750 
59431.158518 0.000000 0.000000    -0.602958     0.582455 
59431.190300 0.000000 0.000000    -0.617882     0.582117 
59431.222082 0.000000 0.000000    -0.631759     0.581739 
59431.253864 0.000000 0.000000    -0.644550     0.581319 
59431.285646 0.000000 0.000000    -0.656220     0.580861 
59431.317428 0.000000 0.000000    -0.666735     0.580364 
59431.349210 0.000000 0.000000    -0.676061     0.579832 
59431.380992 0.000000 0.000000    -0.684166     0.579265 
59431.412774 0.000000 0.000000    -0.691018     0.578665 
59431.444556 0.000000 0.000000    -0.696590     0.578035 
59431.476338 0.000000 0.000000    -0.700852     0.577377 
59431.508120 0.000000 0.000000    -0.703778     0.576693 
59431.539902 0.000000 0.000000    -0.705343     0.575987 
59431.571684 0.000000 0.000000    -0.705524     0.575260 
59431.603466 0.000000 0.000000    -0.704299     0.574517 
59431.635248 0.000000 0.000000    -0.701647     0.573760 
59431.667030 0.000000 0.000000    -0.697551     0.572993 
59431.698812 0.000000 0.000000    -0.691994     0.572220 
59431.730594 0.000000 0.000000    -0.684960     0.571444 
59431.762376 0.000000 0.000000    -0.676436     0.570670 
59431.794158 0.000000 0.000000    -0.666412     0.569902 
59431.825940 0.000000 0.000000    -0.654876     0.569144 
59431.857722 0.000000 0.000000    -0.641823     0.568401 
59431.889504 0.000000 0.000000    -0.627244     0.567678 
59431.921286 0.000000 0.000000    -0.611138     0.566979 
59431.953068 0.000000 0.000000    -0.593501     0.566310 
59431.984850 0.000000 0.000000    -0.574332     0.565676 
59432.016632 0.000000 0.000000    -0.553635     0.565082 
59432.048414 0.000000 0.000000    -0.531412     0.564533 
59432.080196 0.000000 0.000000    -0.507669     0.564035 
59432.111978 0.000000 0.000000    -0.482414     0.563594 
59432.143760 0.000000 0.000000    -0.455655     0.563214 
59432.175542 0.000000 0.000000    -0.427403     0.562902 
59432.207324 0.000000 0.000000    -0.397673     0.562662 
59432.239106 0.000000 0.000000    -0.366479     0.562501 
59432.270888 0.000000 0.000000    -0.333839     0.562423 
59432.302670 0.000000 0.000000    -0.299770     0.562433 
59432.334452 0.000000 0.000000    -0.264294     0.562537 
59432.366234 0.000000 0.000000    -0.227432     0.562739 
59432.398016 0.000000 0.000000    -0.189211     0.563044 
59432.429798 0.000000 0.000000    -0.149655     0.563455 
59432.461580 0.000000 0.000000    -0.108792     0.563978 
59432.493362 0.000000 0.000000    -0.066653     0.564615 
59432.525144 0.000000 0.000000    -0.023268     0.565369 
59432.556926 0.000000 0.000000     0.021329     0.566244 
59432.588708 0.000000 0.000000     0.067104     0.567242 
59432.620490 0.000000 0.000000     0.114021     0.568365 
59432.652272 0.000000 0.000000     0.162042     0.569615 
59432.684054 0.000000 0.000000     0.211127     0.570992 
59432.715836 0.000000 0.000000     0.261236     0.572497 
59432.747618 0.000000 0.000000     0.312326     0.574130 
59432.779400 0.000000 0.000000     0.364354     0.575892 
59432.811182 0.000000 0.000000     0.417276     0.577781 
59432.842964 0.000000 0.000000     0.471044     0.579796 
59432.874746 0.000000 0.000000     0.525612     0.581935 
59432.906528 0.000000 0.000000     0.580930     0.584197 
59432.938310 0.000000 0.000000     0.636950     0.586579 
59432.970092 0.000000 0.000000     0.693621     0.589079 
59433.001874 0.000000 0.000000     0.750891     0.591692 
59433.033656 0.000000 0.000000     0.808707     0.594416 
59433.065438 0.000000 0.000000     0.867017     0.597246 
59433.097219 0.000000 0.000000     0.925765     0.600180 
59433.129001 0.000000 0.000000     0.984897     0.603212 
59433.160783 0.000000 0.000000     1.044357     0.606338 
59433.192565 0.000000 0.000000     1.104089     0.609554 
59433.224347 0.000000 0.000000     1.164037     0.612855 
59433.256129 0.000000 0.000000     1.224143     0.616236 
59433.287911 0.000000 0.000000     1.284350     0.619693 
59433.319693 0.000000 0.000000     1.344599     0.623219 
59433.351475 0.000000 0.000000     1.404833     0.626811 
59433.383257 0.000000 0.000000     1.464994     0.630463 
59433.415039 0.000000 0.000000     1.525023     0.634170 
59433.446821 0.000000 0.000000     1.584861     0.637927 
59433.478603 0.000000 0.000000     1.644451     0.641730 
59433.510385 0.000000 0.000000     1.703734     0.645573 
59433.542167 0.000000 0.000000     1.762653     0.649452 
59433.573949 0.000000 0.000000     1.821148     0.653362 
59433.605731 0.000000 0.000000     1.879164     0.657298 
59433.637513 0.000000 0.000000     1.936643     0.661256 
59433.669295 0.000000 0.000000     1.993528     0.665231 
59433.701077 0.000000 0.000000     2.049764     0.669219 
59433.732859 0.000000 0.000000     2.105295     0.673215 
59433.764641 0.000000 0.000000     2.160067     0.677217 
59433.796423 0.000000 0.000000     2.214024     0.681219 
59433.828205 0.000000 0.000000     2.267116     0.685217 
59433.859987 0.000000 0.000000     2.319288     0.689208 
59433.891769 0.000000 0.000000     2.370491     0.693189 
59433.923551 0.000000 0.000000     2.420672     0.697155 
59433.955333 0.000000 0.000000     2.469785     0.701104 
59433.987115 0.000000 0.000000     2.517779     0.705031 
59434.018897 0.000000 0.000000     2.564610     0.708934 
59434.050679 0.000000 0.000000     2.610230     0.712810 
59434.082461 0.000000 0.000000     2.654595     0.716656 
59434.114243 0.000000 0.000000     2.697663     0.720468 
59434.146025 0.000000 0.000000     2.739393     0.724243 
59434.177807 0.000000 0.000000     2.779743     0.727981 
59434.209589 0.000000 0.000000     2.818675     0.731676 
59434.241371 0.000000 0.000000     2.856153     0.735328 
59434.273153 0.000000 0.000000     2.892141     0.738933 
59434.304935 0.000000 0.000000     2.926605     0.742490 
59434.336717 0.000000 0.000000     2.959514     0.745996 
59434.368499 0.000000 0.000000     2.990836     0.749448 
59434.400281 0.000000 0.000000     3.020543     0.752846 
59434.432063 0.000000 0.000000     3.048608     0.756186 
59434.463845 0.000000 0.000000     3.075007     0.759467 
59434.495627 0.000000 0.000000     3.099715     0.762687 
59434.527409 0.000000 0.000000     3.122713     0.765844 
59434.559191 0.000000 0.000000     3.143979     0.768937 
59434.590973 0.000000 0.000000     3.163498     0.771963 
59434.622755 0.000000 0.000000     3.181253     0.774921 
59434.654537 0.000000 0.000000     3.197230     0.777810 
59434.686319 0.000000 0.000000     3.211419     0.780629 
59434.718101 0.000000 0.000000     3.223809     0.783375 
59434.749883 0.000000 0.000000     3.234393     0.786047 
59434.781665 0.000000 0.000000     3.243164     0.788645 
59434.813447 0.000000 0.000000     3.250120     0.791166 
59434.845229 0.000000 0.000000     3.255258     0.793610 
59434.877011 0.000000 0.000000     3.258579     0.795975 
59434.908793 0.000000 0.000000     3.260085     0.798262 
59434.940575 0.000000 0.000000     3.259780     0.800467 
59434.972357 0.000000 0.000000     3.257669     0.802591 
59435.004139 0.000000 0.000000     3.253762     0.804633 
59435.035921 0.000000 0.000000     3.248069     0.806591 
59435.067703 0.000000 0.000000     3.240600     0.808465 
59435.099485 0.000000 0.000000     3.231370     0.810254 
59435.131267 0.000000 0.000000     3.220395     0.811958 
59435.163049 0.000000 0.000000     3.207692     0.813575 
59435.194831 0.000000 0.000000     3.193280     0.815106 
59435.226613 0.000000 0.000000     3.177180     0.816549 
59435.258395 0.000000 0.000000     3.159416     0.817904 
59435.290177 0.000000 0.000000     3.140012     0.819170 
59435.321959 0.000000 0.000000     3.118993     0.820348 
59435.353741 0.000000 0.000000     3.096388     0.821436 
59435.385523 0.000000 0.000000     3.072226     0.822434 
59435.417305 0.000000 0.000000     3.046539     0.823343 
59435.449087 0.000000 0.000000     3.019358     0.824161 
59435.480869 0.000000 0.000000     2.990718     0.824889 
59435.512651 0.000000 0.000000     2.960653     0.825527 
59435.544433 0.000000 0.000000     2.929201     0.826074 
59435.576215 0.000000 0.000000     2.896400     0.826530 
59435.607997 0.000000 0.000000     2.862289     0.826895 
59435.639779 0.000000 0.000000     2.826907     0.827170 
59435.671561 0.000000 0.000000     2.790298     0.827354 
59435.703343 0.000000 0.000000     2.752503     0.827447 
59435.735125 0.000000 0.000000     2.713566     0.827450 
59435.766907 0.000000 0.000000     2.673532     0.827363 
59435.798688 0.000000 0.000000     2.632446     0.827187 
59435.830470 0.000000 0.000000     2.590354     0.826920 
59435.862252 0.000000 0.000000     2.547304     0.826565 
59435.894034 0.000000 0.000000     2.503343     0.826120 
59435.925816 0.000000 0.000000     2.458520     0.825587 
59435.957598 0.000000 0.000000     2.412884     0.824967 
59435.989380 0.000000 0.000000     2.366484     0.824259 
59436.021162 0.000000 0.000000     2.319370     0.823464 
59436.052944 0.000000 0.000000     2.271593     0.822583 
59436.084726 0.000000 0.000000     2.223203     0.821616 
59436.116508 0.000000 0.000000     2.174251     0.820565 
59436.148290 0.000000 0.000000     2.124787     0.819430 
59436.180072 0.000000 0.000000     2.074864     0.818212 
59436.211854 0.000000 0.000000     2.024531     0.816911 
59436.243636 0.000000 0.000000     1.973841     0.815529 
59436.275418 0.000000 0.000000     1.922844     0.814066 
