# time Tc_folded Tref_folded model model_err 
59380.370901 0.000000 0.000000    11.866896     0.651935 
59380.402683 0.000000 0.000000    11.852763     0.652250 
59380.434465 0.000000 0.000000    11.838695     0.652577 
59380.466247 0.000000 0.000000    11.824710     0.652917 
59380.498029 0.000000 0.000000    11.810824     0.653268 
59380.529811 0.000000 0.000000    11.797055     0.653631 
59380.561593 0.000000 0.000000    11.783421     0.654004 
59380.593375 0.000000 0.000000    11.769938     0.654387 
59380.625157 0.000000 0.000000    11.756624     0.654779 
59380.656939 0.000000 0.000000    11.743496     0.655179 
59380.688721 0.000000 0.000000    11.730573     0.655586 
59380.720503 0.000000 0.000000    11.717870     0.655999 
59380.752285 0.000000 0.000000    11.705405     0.656417 
59380.784067 0.000000 0.000000    11.693195     0.656839 
59380.815849 0.000000 0.000000    11.681258     0.657264 
59380.847631 0.000000 0.000000    11.669611     0.657691 
59380.879413 0.000000 0.000000    11.658269     0.658118 
59380.911195 0.000000 0.000000    11.647251     0.658544 
59380.942977 0.000000 0.000000    11.636572     0.658968 
59380.974759 0.000000 0.000000    11.626249     0.659389 
59381.006541 0.000000 0.000000    11.616299     0.659805 
59381.038323 0.000000 0.000000    11.606737     0.660215 
59381.070105 0.000000 0.000000    11.597579     0.660617 
59381.101887 0.000000 0.000000    11.588842     0.661011 
59381.133669 0.000000 0.000000    11.580541     0.661394 
59381.165451 0.000000 0.000000    11.572690     0.661766 
59381.197233 0.000000 0.000000    11.565305     0.662126 
59381.229015 0.000000 0.000000    11.558401     0.662471 
59381.260797 0.000000 0.000000    11.551993     0.662800 
59381.292579 0.000000 0.000000    11.546094     0.663112 
59381.324361 0.000000 0.000000    11.540719     0.663407 
59381.356143 0.000000 0.000000    11.535880     0.663682 
59381.387925 0.000000 0.000000    11.531593     0.663936 
59381.419707 0.000000 0.000000    11.527868     0.664168 
59381.451489 0.000000 0.000000    11.524720     0.664378 
59381.483271 0.000000 0.000000    11.522161     0.664563 
59381.515053 0.000000 0.000000    11.520202     0.664723 
59381.546835 0.000000 0.000000    11.518855     0.664856 
59381.578617 0.000000 0.000000    11.518132     0.664963 
59381.610399 0.000000 0.000000    11.518042     0.665041 
59381.642181 0.000000 0.000000    11.518598     0.665090 
59381.673963 0.000000 0.000000    11.519807     0.665109 
59381.705745 0.000000 0.000000    11.521682     0.665097 
59381.737527 0.000000 0.000000    11.524229     0.665054 
59381.769309 0.000000 0.000000    11.527459     0.664979 
59381.801091 0.000000 0.000000    11.531379     0.664871 
59381.832873 0.000000 0.000000    11.535998     0.664730 
59381.864655 0.000000 0.000000    11.541322     0.664556 
59381.896436 0.000000 0.000000    11.547359     0.664348 
59381.928218 0.000000 0.000000    11.554116     0.664106 
59381.960000 0.000000 0.000000    11.561597     0.663830 
59381.991782 0.000000 0.000000    11.569809     0.663519 
59382.023564 0.000000 0.000000    11.578757     0.663175 
59382.055346 0.000000 0.000000    11.588445     0.662796 
59382.087128 0.000000 0.000000    11.598877     0.662384 
59382.118910 0.000000 0.000000    11.610058     0.661937 
59382.150692 0.000000 0.000000    11.621988     0.661458 
59382.182474 0.000000 0.000000    11.634672     0.660946 
59382.214256 0.000000 0.000000    11.648112     0.660402 
59382.246038 0.000000 0.000000    11.662308     0.659827 
59382.277820 0.000000 0.000000    11.677262     0.659221 
59382.309602 0.000000 0.000000    11.692973     0.658586 
59382.341384 0.000000 0.000000    11.709443     0.657922 
59382.373166 0.000000 0.000000    11.726670     0.657231 
59382.404948 0.000000 0.000000    11.744653     0.656514 
59382.436730 0.000000 0.000000    11.763391     0.655772 
59382.468512 0.000000 0.000000    11.782880     0.655008 
59382.500294 0.000000 0.000000    11.803119     0.654222 
59382.532076 0.000000 0.000000    11.824104     0.653416 
59382.563858 0.000000 0.000000    11.845832     0.652593 
59382.595640 0.000000 0.000000    11.868297     0.651755 
59382.627422 0.000000 0.000000    11.891495     0.650903 
59382.659204 0.000000 0.000000    11.915420     0.650040 
59382.690986 0.000000 0.000000    11.940068     0.649168 
59382.722768 0.000000 0.000000    11.965430     0.648290 
59382.754550 0.000000 0.000000    11.991500     0.647409 
59382.786332 0.000000 0.000000    12.018271     0.646527 
59382.818114 0.000000 0.000000    12.045735     0.645648 
59382.849896 0.000000 0.000000    12.073883     0.644774 
59382.881678 0.000000 0.000000    12.102705     0.643908 
59382.913460 0.000000 0.000000    12.132193     0.643054 
59382.945242 0.000000 0.000000    12.162336     0.642215 
59382.977024 0.000000 0.000000    12.193125     0.641394 
59383.008806 0.000000 0.000000    12.224547     0.640596 
59383.040588 0.000000 0.000000    12.256591     0.639823 
59383.072370 0.000000 0.000000    12.289246     0.639080 
59383.104152 0.000000 0.000000    12.322499     0.638369 
59383.135934 0.000000 0.000000    12.356337     0.637696 
59383.167716 0.000000 0.000000    12.390747     0.637062 
59383.199498 0.000000 0.000000    12.425715     0.636474 
59383.231280 0.000000 0.000000    12.461226     0.635933 
59383.263062 0.000000 0.000000    12.497267     0.635445 
59383.294844 0.000000 0.000000    12.533822     0.635013 
59383.326626 0.000000 0.000000    12.570876     0.634640 
59383.358408 0.000000 0.000000    12.608412     0.634330 
59383.390190 0.000000 0.000000    12.646415     0.634087 
59383.421972 0.000000 0.000000    12.684868     0.633914 
59383.453754 0.000000 0.000000    12.723754     0.633815 
59383.485536 0.000000 0.000000    12.763056     0.633792 
59383.517318 0.000000 0.000000    12.802756     0.633849 
59383.549100 0.000000 0.000000    12.842835     0.633989 
59383.580882 0.000000 0.000000    12.883277     0.634214 
59383.612664 0.000000 0.000000    12.924061     0.634527 
59383.644446 0.000000 0.000000    12.965169     0.634930 
59383.676228 0.000000 0.000000    13.006582     0.635424 
59383.708010 0.000000 0.000000    13.048280     0.636012 
59383.739792 0.000000 0.000000    13.090244     0.636695 
59383.771574 0.000000 0.000000    13.132454     0.637474 
59383.803356 0.000000 0.000000    13.174888     0.638350 
59383.835138 0.000000 0.000000    13.217527     0.639323 
59383.866920 0.000000 0.000000    13.260350     0.640394 
59383.898702 0.000000 0.000000    13.303336     0.641563 
59383.930484 0.000000 0.000000    13.346465     0.642828 
59383.962266 0.000000 0.000000    13.389714     0.644190 
59383.994048 0.000000 0.000000    13.433062     0.645648 
59384.025830 0.000000 0.000000    13.476488     0.647200 
59384.057612 0.000000 0.000000    13.519970     0.648844 
59384.089394 0.000000 0.000000    13.563486     0.650580 
59384.121176 0.000000 0.000000    13.607015     0.652404 
59384.152958 0.000000 0.000000    13.650534     0.654315 
59384.184740 0.000000 0.000000    13.694022     0.656310 
59384.216522 0.000000 0.000000    13.737455     0.658387 
59384.248304 0.000000 0.000000    13.780812     0.660541 
59384.280086 0.000000 0.000000    13.824072     0.662771 
59384.311868 0.000000 0.000000    13.867211     0.665073 
59384.343650 0.000000 0.000000    13.910207     0.667444 
59384.375432 0.000000 0.000000    13.953038     0.669879 
59384.407214 0.000000 0.000000    13.995682     0.672376 
59384.438996 0.000000 0.000000    14.038117     0.674931 
59384.470778 0.000000 0.000000    14.080321     0.677539 
59384.502560 0.000000 0.000000    14.122271     0.680197 
59384.534342 0.000000 0.000000    14.163946     0.682902 
59384.566124 0.000000 0.000000    14.205324     0.685648 
59384.597905 0.000000 0.000000    14.246384     0.688433 
59384.629687 0.000000 0.000000    14.287103     0.691251 
59384.661469 0.000000 0.000000    14.327460     0.694100 
59384.693251 0.000000 0.000000    14.367433     0.696975 
59384.725033 0.000000 0.000000    14.407003     0.699872 
59384.756815 0.000000 0.000000    14.446148     0.702788 
59384.788597 0.000000 0.000000    14.484846     0.705719 
59384.820379 0.000000 0.000000    14.523078     0.708660 
59384.852161 0.000000 0.000000    14.560823     0.711609 
59384.883943 0.000000 0.000000    14.598061     0.714561 
59384.915725 0.000000 0.000000    14.634773     0.717512 
59384.947507 0.000000 0.000000    14.670938     0.720461 
59384.979289 0.000000 0.000000    14.706537     0.723402 
59385.011071 0.000000 0.000000    14.741552     0.726333 
59385.042853 0.000000 0.000000    14.775963     0.729250 
59385.074635 0.000000 0.000000    14.809753     0.732150 
59385.106417 0.000000 0.000000    14.842902     0.735031 
59385.138199 0.000000 0.000000    14.875394     0.737888 
59385.169981 0.000000 0.000000    14.907211     0.740720 
59385.201763 0.000000 0.000000    14.938336     0.743523 
59385.233545 0.000000 0.000000    14.968752     0.746294 
59385.265327 0.000000 0.000000    14.998442     0.749031 
59385.297109 0.000000 0.000000    15.027392     0.751731 
59385.328891 0.000000 0.000000    15.055584     0.754392 
59385.360673 0.000000 0.000000    15.083005     0.757011 
59385.392455 0.000000 0.000000    15.109640     0.759586 
59385.424237 0.000000 0.000000    15.135473     0.762115 
59385.456019 0.000000 0.000000    15.160492     0.764595 
59385.487801 0.000000 0.000000    15.184682     0.767024 
59385.519583 0.000000 0.000000    15.208032     0.769400 
59385.551365 0.000000 0.000000    15.230527     0.771722 
59385.583147 0.000000 0.000000    15.252157     0.773987 
59385.614929 0.000000 0.000000    15.272910     0.776193 
59385.646711 0.000000 0.000000    15.292774     0.778339 
59385.678493 0.000000 0.000000    15.311738     0.780423 
59385.710275 0.000000 0.000000    15.329794     0.782444 
59385.742057 0.000000 0.000000    15.346930     0.784399 
59385.773839 0.000000 0.000000    15.363138     0.786287 
59385.805621 0.000000 0.000000    15.378410     0.788107 
59385.837403 0.000000 0.000000    15.392736     0.789857 
59385.869185 0.000000 0.000000    15.406110     0.791536 
59385.900967 0.000000 0.000000    15.418524     0.793143 
59385.932749 0.000000 0.000000    15.429971     0.794677 
59385.964531 0.000000 0.000000    15.440447     0.796135 
59385.996313 0.000000 0.000000    15.449944     0.797517 
59386.028095 0.000000 0.000000    15.458458     0.798823 
59386.059877 0.000000 0.000000    15.465985     0.800050 
59386.091659 0.000000 0.000000    15.472520     0.801198 
59386.123441 0.000000 0.000000    15.478061     0.802266 
59386.155223 0.000000 0.000000    15.482603     0.803253 
59386.187005 0.000000 0.000000    15.486146     0.804159 
59386.218787 0.000000 0.000000    15.488686     0.804981 
59386.250569 0.000000 0.000000    15.490223     0.805720 
59386.282351 0.000000 0.000000    15.490756     0.806375 
59386.314133 0.000000 0.000000    15.490285     0.806944 
59386.345915 0.000000 0.000000    15.488809     0.807429 
59386.377697 0.000000 0.000000    15.486331     0.807827 
59386.409479 0.000000 0.000000    15.482851     0.808138 
59386.441261 0.000000 0.000000    15.478370     0.808361 
59386.473043 0.000000 0.000000    15.472892     0.808497 
59386.504825 0.000000 0.000000    15.466420     0.808545 
59386.536607 0.000000 0.000000    15.458956     0.808504 
59386.568389 0.000000 0.000000    15.450505     0.808374 
59386.600171 0.000000 0.000000    15.441071     0.808154 
59386.631953 0.000000 0.000000    15.430659     0.807845 
59386.663735 0.000000 0.000000    15.419274     0.807446 
59386.695517 0.000000 0.000000    15.406923     0.806956 
59386.727299 0.000000 0.000000    15.393612     0.806376 
59386.759081 0.000000 0.000000    15.379348     0.805706 
59386.790863 0.000000 0.000000    15.364137     0.804945 
59386.822645 0.000000 0.000000    15.347989     0.804094 
59386.854427 0.000000 0.000000    15.330910     0.803152 
59386.886209 0.000000 0.000000    15.312911     0.802119 
59386.917991 0.000000 0.000000    15.293999     0.800996 
59386.949773 0.000000 0.000000    15.274185     0.799783 
59386.981555 0.000000 0.000000    15.253479     0.798480 
59387.013337 0.000000 0.000000    15.231891     0.797087 
59387.045119 0.000000 0.000000    15.209432     0.795605 
59387.076901 0.000000 0.000000    15.186113     0.794034 
59387.108683 0.000000 0.000000    15.161946     0.792374 
59387.140465 0.000000 0.000000    15.136943     0.790626 
59387.172247 0.000000 0.000000    15.111116     0.788791 
59387.204029 0.000000 0.000000    15.084479     0.786869 
59387.235811 0.000000 0.000000    15.057043     0.784860 
59387.267593 0.000000 0.000000    15.028823     0.782767 
59387.299374 0.000000 0.000000    14.999832     0.780589 
59387.331156 0.000000 0.000000    14.970085     0.778327 
59387.362938 0.000000 0.000000    14.939595     0.775984 
59387.394720 0.000000 0.000000    14.908378     0.773559 
59387.426502 0.000000 0.000000    14.876449     0.771053 
59387.458284 0.000000 0.000000    14.843822     0.768470 
59387.490066 0.000000 0.000000    14.810514     0.765809 
59387.521848 0.000000 0.000000    14.776539     0.763072 
59387.553630 0.000000 0.000000    14.741914     0.760262 
59387.585412 0.000000 0.000000    14.706656     0.757379 
59387.617194 0.000000 0.000000    14.670780     0.754426 
59387.648976 0.000000 0.000000    14.634303     0.751406 
59387.680758 0.000000 0.000000    14.597243     0.748319 
59387.712540 0.000000 0.000000    14.559615     0.745169 
59387.744322 0.000000 0.000000    14.521437     0.741958 
59387.776104 0.000000 0.000000    14.482726     0.738689 
59387.807886 0.000000 0.000000    14.443501     0.735365 
59387.839668 0.000000 0.000000    14.403777     0.731990 
59387.871450 0.000000 0.000000    14.363574     0.728565 
59387.903232 0.000000 0.000000    14.322908     0.725095 
59387.935014 0.000000 0.000000    14.281797     0.721584 
59387.966796 0.000000 0.000000    14.240260     0.718036 
59387.998578 0.000000 0.000000    14.198314     0.714454 
59388.030360 0.000000 0.000000    14.155977     0.710844 
59388.062142 0.000000 0.000000    14.113268     0.707210 
59388.093924 0.000000 0.000000    14.070203     0.703558 
59388.125706 0.000000 0.000000    14.026802     0.699892 
59388.157488 0.000000 0.000000    13.983082     0.696218 
59388.189270 0.000000 0.000000    13.939061     0.692542 
59388.221052 0.000000 0.000000    13.894758     0.688870 
59388.252834 0.000000 0.000000    13.850189     0.685210 
59388.284616 0.000000 0.000000    13.805373     0.681567 
59388.316398 0.000000 0.000000    13.760328     0.677948 
59388.348180 0.000000 0.000000    13.715071     0.674362 
59388.379962 0.000000 0.000000    13.669620     0.670816 
59388.411744 0.000000 0.000000    13.623992     0.667318 
59388.443526 0.000000 0.000000    13.578204     0.663876 
59388.475308 0.000000 0.000000    13.532274     0.660499 
59388.507090 0.000000 0.000000    13.486220     0.657196 
59388.538872 0.000000 0.000000    13.440056     0.653974 
59388.570654 0.000000 0.000000    13.393801     0.650845 
59388.602436 0.000000 0.000000    13.347472     0.647816 
59388.634218 0.000000 0.000000    13.301083     0.644897 
59388.666000 0.000000 0.000000    13.254651     0.642097 
59388.697782 0.000000 0.000000    13.208193     0.639426 
59388.729564 0.000000 0.000000    13.161724     0.636893 
59388.761346 0.000000 0.000000    13.115259     0.634506 
59388.793128 0.000000 0.000000    13.068813     0.632274 
59388.824910 0.000000 0.000000    13.022402     0.630206 
59388.856692 0.000000 0.000000    12.976041     0.628308 
59388.888474 0.000000 0.000000    12.929742     0.626590 
59388.920256 0.000000 0.000000    12.883522     0.625056 
59388.952038 0.000000 0.000000    12.837392     0.623714 
59388.983820 0.000000 0.000000    12.791368     0.622569 
59389.015602 0.000000 0.000000    12.745462     0.621625 
59389.047384 0.000000 0.000000    12.699687     0.620885 
59389.079166 0.000000 0.000000    12.654056     0.620353 
59389.110948 0.000000 0.000000    12.608580     0.620029 
59389.142730 0.000000 0.000000    12.563273     0.619915 
59389.174512 0.000000 0.000000    12.518144     0.620011 
59389.206294 0.000000 0.000000    12.473206     0.620315 
59389.238076 0.000000 0.000000    12.428469     0.620824 
59389.269858 0.000000 0.000000    12.383944     0.621536 
59389.301640 0.000000 0.000000    12.339641     0.622446 
59389.333422 0.000000 0.000000    12.295569     0.623549 
59389.365204 0.000000 0.000000    12.251738     0.624840 
59389.396986 0.000000 0.000000    12.208157     0.626311 
59389.428768 0.000000 0.000000    12.164835     0.627956 
59389.460550 0.000000 0.000000    12.121779     0.629767 
59389.492332 0.000000 0.000000    12.078997     0.631735 
59389.524114 0.000000 0.000000    12.036497     0.633851 
59389.555896 0.000000 0.000000    11.994286     0.636108 
59389.587678 0.000000 0.000000    11.952370     0.638495 
59389.619460 0.000000 0.000000    11.910755     0.641003 
59389.651242 0.000000 0.000000    11.869447     0.643622 
59389.683024 0.000000 0.000000    11.828452     0.646344 
59389.714806 0.000000 0.000000    11.787775     0.649157 
59389.746588 0.000000 0.000000    11.747419     0.652054 
59389.778370 0.000000 0.000000    11.707390     0.655024 
59389.810152 0.000000 0.000000    11.667690     0.658059 
59389.841934 0.000000 0.000000    11.628324     0.661149 
59389.873716 0.000000 0.000000    11.589293     0.664287 
59389.905498 0.000000 0.000000    11.550601     0.667463 
59389.937280 0.000000 0.000000    11.512250     0.670669 
59389.969061 0.000000 0.000000    11.474241     0.673898 
59390.000843 0.000000 0.000000    11.436575     0.677142 
59390.032625 0.000000 0.000000    11.399253     0.680395 
59390.064407 0.000000 0.000000    11.362277     0.683648 
59390.096189 0.000000 0.000000    11.325645     0.686896 
59390.127971 0.000000 0.000000    11.289358     0.690133 
59390.159753 0.000000 0.000000    11.253415     0.693352 
59390.191535 0.000000 0.000000    11.217815     0.696548 
59390.223317 0.000000 0.000000    11.182556     0.699716 
59390.255099 0.000000 0.000000    11.147637     0.702851 
59390.286881 0.000000 0.000000    11.113055     0.705948 
59390.318663 0.000000 0.000000    11.078808     0.709003 
59390.350445 0.000000 0.000000    11.044893     0.712012 
59390.382227 0.000000 0.000000    11.011307     0.714971 
59390.414009 0.000000 0.000000    10.978046     0.717876 
59390.445791 0.000000 0.000000    10.945106     0.720725 
59390.477573 0.000000 0.000000    10.912483     0.723514 
59390.509355 0.000000 0.000000    10.880172     0.726240 
59390.541137 0.000000 0.000000    10.848169     0.728900 
59390.572919 0.000000 0.000000    10.816469     0.731494 
59390.604701 0.000000 0.000000    10.785065     0.734017 
59390.636483 0.000000 0.000000    10.753952     0.736469 
59390.668265 0.000000 0.000000    10.723125     0.738848 
59390.700047 0.000000 0.000000    10.692576     0.741151 
59390.731829 0.000000 0.000000    10.662299     0.743378 
59390.763611 0.000000 0.000000    10.632287     0.745528 
59390.795393 0.000000 0.000000    10.602534     0.747599 
59390.827175 0.000000 0.000000    10.573032     0.749591 
59390.858957 0.000000 0.000000    10.543773     0.751503 
59390.890739 0.000000 0.000000    10.514750     0.753335 
59390.922521 0.000000 0.000000    10.485954     0.755086 
59390.954303 0.000000 0.000000    10.457379     0.756756 
59390.986085 0.000000 0.000000    10.429014     0.758345 
59391.017867 0.000000 0.000000    10.400853     0.759854 
59391.049649 0.000000 0.000000    10.372885     0.761282 
59391.081431 0.000000 0.000000    10.345103     0.762630 
59391.113213 0.000000 0.000000    10.317498     0.763899 
59391.144995 0.000000 0.000000    10.290060     0.765090 
59391.176777 0.000000 0.000000    10.262780     0.766203 
59391.208559 0.000000 0.000000    10.235649     0.767239 
59391.240341 0.000000 0.000000    10.208658     0.768201 
59391.272123 0.000000 0.000000    10.181798     0.769088 
59391.303905 0.000000 0.000000    10.155058     0.769904 
59391.335687 0.000000 0.000000    10.128429     0.770649 
59391.367469 0.000000 0.000000    10.101902     0.771325 
59391.399251 0.000000 0.000000    10.075467     0.771935 
59391.431033 0.000000 0.000000    10.049115     0.772480 
59391.462815 0.000000 0.000000    10.022835     0.772964 
59391.494597 0.000000 0.000000     9.996618     0.773388 
59391.526379 0.000000 0.000000     9.970455     0.773755 
59391.558161 0.000000 0.000000     9.944336     0.774069 
59391.589943 0.000000 0.000000     9.918251     0.774331 
59391.621725 0.000000 0.000000     9.892191     0.774545 
59391.653507 0.000000 0.000000     9.866147     0.774715 
59391.685289 0.000000 0.000000     9.840109     0.774844 
59391.717071 0.000000 0.000000     9.814067     0.774936 
59391.748853 0.000000 0.000000     9.788013     0.774994 
59391.780635 0.000000 0.000000     9.761938     0.775022 
59391.812417 0.000000 0.000000     9.735833     0.775025 
59391.844199 0.000000 0.000000     9.709688     0.775006 
59391.875981 0.000000 0.000000     9.683496     0.774971 
59391.907763 0.000000 0.000000     9.657248     0.774923 
59391.939545 0.000000 0.000000     9.630935     0.774867 
59391.971327 0.000000 0.000000     9.604550     0.774808 
59392.003109 0.000000 0.000000     9.578084     0.774750 
59392.034891 0.000000 0.000000     9.551530     0.774699 
59392.066673 0.000000 0.000000     9.524880     0.774660 
59392.098455 0.000000 0.000000     9.498126     0.774638 
59392.130237 0.000000 0.000000     9.471263     0.774637 
59392.162019 0.000000 0.000000     9.444282     0.774664 
59392.193801 0.000000 0.000000     9.417178     0.774722 
59392.225583 0.000000 0.000000     9.389944     0.774818 
59392.257365 0.000000 0.000000     9.362574     0.774956 
59392.289147 0.000000 0.000000     9.335062     0.775142 
59392.320929 0.000000 0.000000     9.307403     0.775381 
59392.352711 0.000000 0.000000     9.279591     0.775678 
59392.384493 0.000000 0.000000     9.251622     0.776036 
59392.416275 0.000000 0.000000     9.223491     0.776462 
59392.448057 0.000000 0.000000     9.195194     0.776960 
59392.479839 0.000000 0.000000     9.166727     0.777534 
59392.511621 0.000000 0.000000     9.138086     0.778188 
59392.543403 0.000000 0.000000     9.109268     0.778927 
59392.575185 0.000000 0.000000     9.080270     0.779753 
59392.606967 0.000000 0.000000     9.051090     0.780671 
59392.638749 0.000000 0.000000     9.021725     0.781683 
59392.670530 0.000000 0.000000     8.992174     0.782792 
59392.702312 0.000000 0.000000     8.962435     0.784000 
59392.734094 0.000000 0.000000     8.932507     0.785310 
59392.765876 0.000000 0.000000     8.902389     0.786724 
59392.797658 0.000000 0.000000     8.872081     0.788242 
59392.829440 0.000000 0.000000     8.841583     0.789866 
59392.861222 0.000000 0.000000     8.810896     0.791596 
59392.893004 0.000000 0.000000     8.780020     0.793432 
59392.924786 0.000000 0.000000     8.748957     0.795374 
59392.956568 0.000000 0.000000     8.717708     0.797422 
59392.988350 0.000000 0.000000     8.686275     0.799574 
59393.020132 0.000000 0.000000     8.654661     0.801829 
59393.051914 0.000000 0.000000     8.622869     0.804186 
59393.083696 0.000000 0.000000     8.590901     0.806642 
59393.115478 0.000000 0.000000     8.558763     0.809195 
59393.147260 0.000000 0.000000     8.526457     0.811841 
59393.179042 0.000000 0.000000     8.493988     0.814579 
59393.210824 0.000000 0.000000     8.461361     0.817405 
59393.242606 0.000000 0.000000     8.428582     0.820314 
59393.274388 0.000000 0.000000     8.395655     0.823304 
59393.306170 0.000000 0.000000     8.362588     0.826370 
59393.337952 0.000000 0.000000     8.329387     0.829509 
59393.369734 0.000000 0.000000     8.296058     0.832714 
59393.401516 0.000000 0.000000     8.262610     0.835983 
59393.433298 0.000000 0.000000     8.229049     0.839310 
59393.465080 0.000000 0.000000     8.195383     0.842690 
59393.496862 0.000000 0.000000     8.161623     0.846119 
59393.528644 0.000000 0.000000     8.127775     0.849591 
59393.560426 0.000000 0.000000     8.093850     0.853103 
59393.592208 0.000000 0.000000     8.059856     0.856647 
59393.623990 0.000000 0.000000     8.025805     0.860220 
59393.655772 0.000000 0.000000     7.991706     0.863817 
59393.687554 0.000000 0.000000     7.957571     0.867432 
59393.719336 0.000000 0.000000     7.923409     0.871060 
59393.751118 0.000000 0.000000     7.889233     0.874697 
59393.782900 0.000000 0.000000     7.855055     0.878337 
59393.814682 0.000000 0.000000     7.820886     0.881976 
59393.846464 0.000000 0.000000     7.786738     0.885608 
59393.878246 0.000000 0.000000     7.752626     0.889230 
59393.910028 0.000000 0.000000     7.718561     0.892836 
59393.941810 0.000000 0.000000     7.684557     0.896421 
59393.973592 0.000000 0.000000     7.650627     0.899983 
59394.005374 0.000000 0.000000     7.616786     0.903515 
59394.037156 0.000000 0.000000     7.583048     0.907014 
59394.068938 0.000000 0.000000     7.549426     0.910476 
59394.100720 0.000000 0.000000     7.515936     0.913896 
59394.132502 0.000000 0.000000     7.482593     0.917270 
59394.164284 0.000000 0.000000     7.449412     0.920596 
59394.196066 0.000000 0.000000     7.416409     0.923869 
59394.227848 0.000000 0.000000     7.383597     0.927085 
59394.259630 0.000000 0.000000     7.350995     0.930241 
59394.291412 0.000000 0.000000     7.318617     0.933333 
59394.323194 0.000000 0.000000     7.286480     0.936359 
59394.354976 0.000000 0.000000     7.254600     0.939314 
59394.386758 0.000000 0.000000     7.222994     0.942197 
59394.418540 0.000000 0.000000     7.191678     0.945004 
59394.450322 0.000000 0.000000     7.160669     0.947731 
59394.482104 0.000000 0.000000     7.129983     0.950377 
59394.513886 0.000000 0.000000     7.099639     0.952939 
59394.545668 0.000000 0.000000     7.069652     0.955414 
59394.577450 0.000000 0.000000     7.040040     0.957799 
59394.609232 0.000000 0.000000     7.010821     0.960093 
59394.641014 0.000000 0.000000     6.982010     0.962292 
59394.672796 0.000000 0.000000     6.953627     0.964395 
59394.704578 0.000000 0.000000     6.925687     0.966400 
59394.736360 0.000000 0.000000     6.898209     0.968305 
59394.768142 0.000000 0.000000     6.871209     0.970107 
59394.799924 0.000000 0.000000     6.844705     0.971805 
59394.831706 0.000000 0.000000     6.818714     0.973397 
59394.863488 0.000000 0.000000     6.793254     0.974882 
59394.895270 0.000000 0.000000     6.768341     0.976257 
59394.927052 0.000000 0.000000     6.743993     0.977522 
59394.958834 0.000000 0.000000     6.720226     0.978675 
59394.990616 0.000000 0.000000     6.697058     0.979714 
59395.022398 0.000000 0.000000     6.674505     0.980639 
59395.054180 0.000000 0.000000     6.652584     0.981447 
59395.085962 0.000000 0.000000     6.631311     0.982139 
59395.117744 0.000000 0.000000     6.610703     0.982712 
59395.149526 0.000000 0.000000     6.590776     0.983166 
59395.181308 0.000000 0.000000     6.571545     0.983501 
59395.213090 0.000000 0.000000     6.553028     0.983714 
59395.244872 0.000000 0.000000     6.535239     0.983806 
59395.276654 0.000000 0.000000     6.518193     0.983776 
59395.308436 0.000000 0.000000     6.501906     0.983623 
59395.340218 0.000000 0.000000     6.486392     0.983347 
59395.371999 0.000000 0.000000     6.471667     0.982947 
59395.403781 0.000000 0.000000     6.457744     0.982423 
59395.435563 0.000000 0.000000     6.444637     0.981774 
59395.467345 0.000000 0.000000     6.432361     0.981000 
59395.499127 0.000000 0.000000     6.420928     0.980102 
59395.530909 0.000000 0.000000     6.410351     0.979079 
59395.562691 0.000000 0.000000     6.400644     0.977931 
59395.594473 0.000000 0.000000     6.391818     0.976658 
59395.626255 0.000000 0.000000     6.383886     0.975260 
59395.658037 0.000000 0.000000     6.376860     0.973738 
59395.689819 0.000000 0.000000     6.370749     0.972092 
59395.721601 0.000000 0.000000     6.365566     0.970323 
59395.753383 0.000000 0.000000     6.361320     0.968430 
59395.785165 0.000000 0.000000     6.358022     0.966416 
59395.816947 0.000000 0.000000     6.355682     0.964279 
59395.848729 0.000000 0.000000     6.354307     0.962021 
59395.880511 0.000000 0.000000     6.353907     0.959644 
59395.912293 0.000000 0.000000     6.354490     0.957148 
59395.944075 0.000000 0.000000     6.356064     0.954534 
59395.975857 0.000000 0.000000     6.358635     0.951803 
59396.007639 0.000000 0.000000     6.362212     0.948958 
59396.039421 0.000000 0.000000     6.366799     0.945998 
59396.071203 0.000000 0.000000     6.372402     0.942927 
59396.102985 0.000000 0.000000     6.379027     0.939746 
59396.134767 0.000000 0.000000     6.386679     0.936457 
59396.166549 0.000000 0.000000     6.395361     0.933062 
59396.198331 0.000000 0.000000     6.405077     0.929562 
59396.230113 0.000000 0.000000     6.415830     0.925962 
59396.261895 0.000000 0.000000     6.427623     0.922262 
59396.293677 0.000000 0.000000     6.440458     0.918467 
59396.325459 0.000000 0.000000     6.454335     0.914578 
59396.357241 0.000000 0.000000     6.469256     0.910600 
59396.389023 0.000000 0.000000     6.485221     0.906535 
59396.420805 0.000000 0.000000     6.502229     0.902387 
59396.452587 0.000000 0.000000     6.520280     0.898161 
59396.484369 0.000000 0.000000     6.539372     0.893859 
59396.516151 0.000000 0.000000     6.559503     0.889486 
59396.547933 0.000000 0.000000     6.580671     0.885048 
59396.579715 0.000000 0.000000     6.602872     0.880549 
59396.611497 0.000000 0.000000     6.626101     0.875993 
59396.643279 0.000000 0.000000     6.650356     0.871388 
59396.675061 0.000000 0.000000     6.675630     0.866737 
59396.706843 0.000000 0.000000     6.701918     0.862049 
59396.738625 0.000000 0.000000     6.729214     0.857328 
59396.770407 0.000000 0.000000     6.757511     0.852582 
